Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.42453718270979773,0.7989115646258503,0.581453634085213,0.903954802259887,0.7451820128479657,0.653214453308306,0.5881366635125781,0.6984126984126984,0.9259259259259259,0.5277777777777778,0.5952380952380952,0.7246376811594203
2,0.19173406461671907,0.926530612244898,0.8888888888888888,0.9447134786117837,0.8859283930058285,0.8874061718098415,0.7393136043397207,0.6349206349206349,0.8148148148148148,0.5,0.55,0.6567164179104478
3,0.12777988613057298,0.9551020408163265,0.935672514619883,0.9644874899112187,0.9271523178807947,0.9313929313929314,0.804090384453062,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
4,0.09822076328352194,0.9695238095238096,0.9557226399331662,0.9761904761904762,0.9509559434746467,0.9533333333333334,1.0032420593594749,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
5,0.07145079778469339,0.9768707482993197,0.9665831244778613,0.9818401937046005,0.9625623960066556,0.964568570237599,0.9327716202962966,0.7142857142857143,0.8518518518518519,0.6111111111111112,0.6216216216216216,0.71875
6,0.07516099129904848,0.9741496598639455,0.9582289055973267,0.9818401937046005,0.962248322147651,0.9602344077019673,1.0860399759951092,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
7,0.06150564920055826,0.9798639455782313,0.9690893901420217,0.9850686037126715,0.9690893901420217,0.9690893901420217,0.838051868809594,0.7301587301587301,0.8888888888888888,0.6111111111111112,0.631578947368421,0.7384615384615385
8,0.05031259457371673,0.9839455782312925,0.9782790309106099,0.986682808716707,0.9725913621262459,0.9754269054560599,1.355208592755454,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
9,0.039022480537164575,0.9872108843537415,0.9799498746867168,0.9907183212267958,0.9807692307692307,0.9803593815294609,1.569421826847016,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
10,0.026895888363815793,0.9896598639455783,0.9841269841269841,0.9923325262308313,0.9841269841269841,0.9841269841269841,1.4020291226250785,0.6507936507936508,0.8888888888888888,0.4722222222222222,0.5581395348837209,0.6857142857142857
11,0.4586833281455962,0.7994227994227994,0.7261904761904762,0.8482443482443482,0.7613464447806354,0.7433530280649926,0.32666828637085266,0.8412698412698413,0.7777777777777778,0.8888888888888888,0.84,0.8076923076923077
12,0.40023805800970497,0.8252525252525252,0.7579365079365079,0.8701298701298701,0.7955319954562665,0.7762793275447996,0.3589235922646901,0.8571428571428571,0.7777777777777778,0.9166666666666666,0.875,0.8235294117647058
13,0.3755236368631732,0.8415584415584415,0.7824675324675324,0.8809523809523809,0.8141891891891891,0.7980132450331126,0.33756324282241246,0.8253968253968254,0.7407407407407407,0.8888888888888888,0.8333333333333334,0.7843137254901961
14,0.34819475347431533,0.8502164502164502,0.7824675324675324,0.8953823953823954,0.8329493087557603,0.8069196428571429,0.3288308445896421,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
15,0.33023213812326113,0.8627705627705627,0.8051948051948052,0.9011544011544012,0.8444948921679909,0.824376731301939,0.36270935407706667,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
16,0.3061027153401836,0.8718614718614719,0.8142135642135642,0.9102934102934103,0.8581749049429658,0.8356164383561644,0.32848820870830897,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
17,0.2892833274594289,0.8822510822510823,0.8282828282828283,0.9182299182299183,0.8710166919575114,0.849112426035503,0.4177604473772503,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
18,0.2644605913913095,0.8924963924963925,0.8477633477633477,0.9223184223184223,0.8791619902731014,0.8631772268135904,0.36662229233317906,0.8095238095238095,0.7407407407407407,0.8611111111111112,0.8,0.7692307692307693
19,0.25829090353902456,0.8953823953823954,0.8455988455988456,0.9285714285714286,0.8875425975009467,0.8660631812303713,0.37148956599689664,0.8412698412698413,0.7777777777777778,0.8888888888888888,0.84,0.8076923076923077
20,0.23008375294925845,0.9095238095238095,0.8618326118326118,0.9413179413179413,0.9073300417774401,0.8839962997224792,0.5178459485371908,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
