Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.4708006679646823,0.7820408163265307,0.7644110275689223,0.7905569007263923,0.6380753138075314,0.6955530216647663,0.41878514725064475,0.7936507936507936,0.7037037037037037,0.8611111111111112,0.7916666666666666,0.7450980392156863
2,0.22747548759997296,0.9325170068027211,0.8796992481203008,0.9580306698950767,0.9101123595505618,0.8946474086661003,0.5875422169291784,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
3,0.14748753380917368,0.9610884353741497,0.9314954051796157,0.9753833736884584,0.9481292517006803,0.9397387273493468,0.5847348333114669,0.7301587301587301,0.7037037037037037,0.75,0.6785714285714286,0.6909090909090909
4,0.10188830349315592,0.9768707482993197,0.9557226399331662,0.9870863599677159,0.9727891156462585,0.9641803624104509,0.5851064352762132,0.7777777777777778,0.8148148148148148,0.75,0.7096774193548387,0.7586206896551724
5,0.08481087147378596,0.9825850340136054,0.9657477025898078,0.9907183212267958,0.9804919423240034,0.9730639730639731,0.4134530040716368,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
6,0.06857687953986279,0.9850340136054422,0.9674185463659147,0.993543179983858,0.9863713798977853,0.9768030366933783,0.6110433470162134,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
7,0.0384124793581107,0.9940136054421769,0.9908103592314118,0.9955609362389023,0.9908103592314118,0.9908103592314118,0.6710874749318002,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
8,0.04365760790982417,0.9912925170068028,0.9824561403508771,0.9955609362389023,0.9907329401853412,0.9865771812080537,0.6849997936496659,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
9,0.040385480803900024,0.9912925170068028,0.9824561403508771,0.9955609362389023,0.9907329401853412,0.9865771812080537,0.8809536183992076,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
10,0.04220668205928032,0.9904761904761905,0.9807852965747702,0.9951573849878934,0.9898819561551433,0.985312631137222,1.3020893429952956,0.6825396825396826,0.8888888888888888,0.5277777777777778,0.5853658536585366,0.7058823529411765
11,0.4004338923814837,0.8422799422799423,0.76010101010101,0.897065897065897,0.831163708086785,0.7940456001507443,0.2967407015107927,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
12,0.3545498457692918,0.8620490620490621,0.786075036075036,0.9126984126984127,0.8571990558615263,0.8200978547233723,0.42003241346942055,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
13,0.33839441361322375,0.8652236652236652,0.7954545454545454,0.9117364117364117,0.8573094867807154,0.8252245508982036,0.37967505648968713,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
14,0.3217911762205553,0.8735930735930736,0.8091630591630592,0.9165464165464166,0.866023166023166,0.8366281238343901,0.5148475352260802,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
15,0.31383549652316356,0.8759018759018758,0.8131313131313131,0.9177489177489178,0.8682588597842835,0.8397913561847988,0.9010251637489076,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
16,0.30845171546007133,0.8767676767676768,0.81998556998557,0.9146224146224147,0.8649162861491628,0.8418518518518519,0.42828010566650876,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
17,0.2888571713608925,0.8864357864357865,0.8308080808080808,0.9235209235209235,0.8786722624952308,0.8540700908585203,0.41738158984789775,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
18,0.27932537187208,0.887012987012987,0.8311688311688312,0.9242424242424242,0.8797250859106529,0.8547579298831386,0.3847972632400573,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
19,0.2730372020821551,0.8900432900432901,0.8427128427128427,0.9215969215969216,0.8775356874530428,0.8597718071402282,0.5013496005345904,0.746031746031746,0.8518518518518519,0.6666666666666666,0.6571428571428571,0.7419354838709677
20,0.26142489244196493,0.8997113997113997,0.8571428571428571,0.9280904280904281,0.8882242990654206,0.8724068294474022,0.36134933526553803,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
