Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.34054006655605473,0.8402721088435374,0.7092731829573935,0.9035512510088781,0.7803308823529411,0.7431072210065646,0.8231555105201782,0.6031746031746031,0.8518518518518519,0.4166666666666667,0.5227272727272727,0.647887323943662
2,0.11352554148151761,0.9627210884353742,0.9348370927318296,0.9761904761904762,0.9499151103565365,0.9423157894736842,0.7363352553238944,0.6507936507936508,0.7777777777777778,0.5555555555555556,0.5675675675675675,0.65625
3,0.05141300748450821,0.9836734693877551,0.9766081871345029,0.9870863599677159,0.9733555370524563,0.9749791492910759,0.9217867628922538,0.7301587301587301,0.8518518518518519,0.6388888888888888,0.6388888888888888,0.7301587301587301
4,0.048037613099377575,0.985578231292517,0.9757727652464494,0.9903147699757869,0.9798657718120806,0.9778149853495186,1.2780552123274123,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
5,0.031308023291735015,0.9907482993197279,0.9816207184628237,0.9951573849878934,0.9898904802021904,0.985738255033557,1.7554792260366774,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
6,0.03313752450353029,0.9912925170068028,0.9841269841269841,0.9947538337368845,0.9890848026868178,0.9865996649916248,1.8943780026738606,0.5714285714285714,0.9259259259259259,0.3055555555555556,0.5,0.6493506493506493
7,0.021407603566680533,0.9942857142857143,0.9908103592314118,0.9959644874899112,0.9916387959866221,0.9912244045131634,1.9213837252722845,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
8,0.016503704243599353,0.9964625850340136,0.9958228905597326,0.9967715899919289,0.9933333333333333,0.9945765540258656,2.146162251158366,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
9,0.014593690478585053,0.9956462585034014,0.9941520467836257,0.9963680387409201,0.9924937447873228,0.993322203672788,2.0915642891611372,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
10,0.0246929962306955,0.9923809523809524,0.9891395154553049,0.9939467312348669,0.987489574645538,0.988313856427379,1.9626542556853521,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
11,0.41411779977886537,0.8238095238095238,0.7478354978354979,0.8744588744588745,0.7988439306358381,0.7724986025712689,0.3319030423012991,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
12,0.34037203481273043,0.8500721500721501,0.7914862914862915,0.8891293891293891,0.8263653483992467,0.808549843375714,0.28948615964442964,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
13,0.30409611343348353,0.870995670995671,0.8185425685425686,0.905964405964406,0.8530075187969924,0.835419734904271,0.3517905293949067,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
14,0.28460632467596736,0.881096681096681,0.8322510822510822,0.9136604136604136,0.8653413353338335,0.8484737035674881,0.3751443227132161,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
15,0.2512834987857125,0.8968253968253969,0.8513708513708513,0.9271284271284271,0.8862185505069471,0.8684452621895125,0.42505042751630145,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
16,0.23655185982434437,0.9031746031746032,0.8596681096681097,0.9321789321789322,0.8941838649155722,0.8765863527680706,0.28002784744141596,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
17,0.2083595740838678,0.9155844155844156,0.8823953823953824,0.9377104377104377,0.9042513863216266,0.8931897023918204,0.44015542855338446,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
18,0.18434065278259362,0.9277056277056277,0.8971861471861472,0.948051948051948,0.9200887902330743,0.9084931506849315,0.6687981174105689,0.7142857142857143,0.8518518518518519,0.6111111111111112,0.6216216216216216,0.71875
19,0.17721658310332855,0.93001443001443,0.9025974025974026,0.9482924482924483,0.9208686050791314,0.9116414647476772,0.3775574862957001,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
20,0.14403068968625726,0.9463203463203463,0.9271284271284271,0.9591149591149591,0.9379562043795621,0.9325108853410741,0.33310449880266946,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
