Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.23649657968520407,0.9028571428571428,0.8003341687552213,0.9523809523809523,0.8903345724907064,0.8429388473383194,0.7347664289058201,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
2,0.04654923462122045,0.9847619047619047,0.9766081871345029,0.9887005649717514,0.9766081871345029,0.9766081871345029,1.9012354650194683,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
3,0.03009369276603367,0.9891156462585035,0.9799498746867168,0.993543179983858,0.9865433137089992,0.9832355406538139,1.7189324753625053,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
4,0.03673968418685048,0.9896598639455783,0.9841269841269841,0.9923325262308313,0.9841269841269841,0.9841269841269841,1.9163575342723302,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
5,0.015239868602037531,0.9948299319727891,0.9916457811194653,0.9963680387409201,0.9924749163879598,0.9920601755119097,2.4782217911311557,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
6,0.013154050878179419,0.9961904761904762,0.9924812030075187,0.9979822437449556,0.9958088851634534,0.994142259414226,1.765624718060569,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
7,0.01608344362817426,0.9953741496598639,0.9924812030075187,0.9967715899919289,0.9933110367892977,0.992895946510656,1.7624596631716167,0.6349206349206349,0.9259259259259259,0.4166666666666667,0.5434782608695652,0.684931506849315
8,0.009965695464939233,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,1.3247219564186201,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
9,0.01019310455346404,0.996734693877551,0.9949874686716792,0.9975786924939467,0.9949874686716792,0.9949874686716792,1.5301546331435916,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
10,0.009015484339649453,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,2.100899645260402,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
11,0.39080084870054693,0.841991341991342,0.7593795093795094,0.897065897065897,0.8310303987366758,0.7935909519321395,0.43411341687989613,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
12,0.3186776701119039,0.8711399711399711,0.7994227994227994,0.918951418951419,0.8679984332158245,0.8323004694835681,0.32176353392146884,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
13,0.2793799021242329,0.8893217893217893,0.829004329004329,0.9295334295334295,0.8869162485526824,0.8569830318851389,0.3118520153183786,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
14,0.23541434998765137,0.9053391053391053,0.84992784992785,0.9422799422799423,0.9075500770416025,0.8777943368107303,0.3581679725930804,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
15,0.1957573714957695,0.9235209235209235,0.8852813852813853,0.949013949013949,0.9204801200300075,0.9025376976829717,0.448558950708026,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
16,0.16292542683613764,0.9336219336219336,0.9036796536796536,0.9535834535834535,0.9284655300222387,0.9159049360146252,0.29728004785757217,0.8571428571428571,0.7777777777777778,0.9166666666666666,0.875,0.8235294117647058
17,0.1363854572649986,0.9476190476190476,0.924963924963925,0.9627224627224628,0.9429937477013608,0.9338918229830632,0.8394112390658212,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
18,0.1229658776568988,0.9552669552669553,0.937950937950938,0.9668109668109668,0.9495982468955442,0.9437386569872959,0.41829520143154597,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
19,0.08763161986531397,0.9663780663780663,0.9556277056277056,0.9735449735449735,0.9601304820587169,0.9578738022057494,0.3982446782054409,0.8412698412698413,0.7777777777777778,0.8888888888888888,0.84,0.8076923076923077
20,0.07223356153391312,0.9734487734487735,0.965007215007215,0.9790764790764791,0.9685010861694424,0.9667509938561619,0.49038965592072126,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
