Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.5108623012636795,0.7401360544217687,0.4903926482873851,0.860774818401937,0.6298283261802575,0.551432597463598,0.5183978175360059,0.7619047619047619,0.48148148148148145,0.9722222222222222,0.9285714285714286,0.6341463414634146
2,0.3169674980275485,0.8672108843537415,0.7627401837928154,0.9176755447941889,0.8173679498657117,0.7891097666378565,0.5314171893137788,0.8095238095238095,0.5925925925925926,0.9722222222222222,0.9411764705882353,0.7272727272727273
3,0.22997277060739038,0.9112925170068027,0.8387635756056808,0.9463276836158192,0.8830255057167986,0.8603256212510711,0.3788368698386919,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
4,0.13415148299668922,0.9542857142857143,0.9256474519632414,0.9681194511702986,0.9334456613310868,0.9295302013422819,0.4634959923014754,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
5,0.08303585878338944,0.9725170068027211,0.9557226399331662,0.9806295399515739,0.959731543624161,0.95772289660946,0.4893178402608822,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
6,0.0676922711390419,0.9779591836734693,0.9632414369256475,0.9850686037126715,0.9689075630252101,0.9660661918726435,0.8030686127761054,0.6984126984126984,0.8888888888888888,0.5555555555555556,0.6,0.7164179104477612
7,0.04934399275654027,0.9834013605442177,0.9774436090225563,0.9862792574656981,0.9717607973421927,0.9745939192003332,0.5067007454880883,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
8,0.03654848875924565,0.9880272108843537,0.9757727652464494,0.9939467312348669,0.9873203719357565,0.9815126050420168,1.1091283323272827,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
9,0.03384456450106944,0.988843537414966,0.9824561403508771,0.9919289749798225,0.9832775919732442,0.9828666945257,0.977779266143602,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
10,0.0258163343120341,0.9918367346938776,0.9841269841269841,0.9955609362389023,0.990748528174937,0.9874266554903605,1.1292276065500955,0.7301587301587301,0.8518518518518519,0.6388888888888888,0.6388888888888888,0.7301587301587301
11,0.40883927360327554,0.8386724386724387,0.7489177489177489,0.8985088985088985,0.8310648518815053,0.7878557874762808,0.3320453571421759,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
12,0.36133674886749595,0.8516594516594517,0.7727272727272727,0.9042809042809042,0.8433070866141732,0.8064759036144579,0.30073838621850996,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
13,0.33264549040003083,0.8658008658008658,0.7950937950937951,0.9129389129389129,0.8589243959469992,0.8257774447358561,0.312031301004546,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
14,0.3225069338625128,0.8672438672438673,0.7976190476190477,0.9136604136604136,0.8603112840466927,0.8277798577311868,0.41893946414902095,0.7619047619047619,0.8518518518518519,0.6944444444444444,0.6764705882352942,0.7540983606557377
15,0.3100077795947957,0.8688311688311688,0.8127705627705628,0.9062049062049062,0.8524404086265607,0.8321329639889197,0.369122737575145,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
16,0.29864294200404556,0.874025974025974,0.816017316017316,0.9126984126984127,0.8617142857142858,0.8382434685936632,0.37975442019246874,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
17,0.2804356157306641,0.8838383838383839,0.8329725829725829,0.9177489177489178,0.8709920784609582,0.8515581781301862,0.3458132277878504,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
18,0.2715692780750654,0.881962481962482,0.8358585858585859,0.9126984126984127,0.8645522388059701,0.8499633162142333,0.4037131683693992,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
19,0.2659408573711675,0.884992784992785,0.8394660894660895,0.9153439153439153,0.8686076894363568,0.8537882957255549,0.4241936623104035,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
20,0.2547688233581456,0.894083694083694,0.8528138528138528,0.9215969215969216,0.8788104089219331,0.8656169901135116,0.3734854937545837,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
