Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3038911401546326,0.8677551020408163,0.7894736842105263,0.9055690072639225,0.8015267175572519,0.7954545454545454,0.9699235747730921,0.5873015873015873,0.7777777777777778,0.4444444444444444,0.5121951219512195,0.6176470588235294
2,0.11575809789378019,0.9583673469387755,0.9348370927318296,0.9697336561743342,0.9371859296482412,0.9360100376411543,1.2286856004170008,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
3,0.056827301031776835,0.9795918367346939,0.9665831244778613,0.9858757062146892,0.9706375838926175,0.9686061113436585,1.7154000543412709,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
4,0.049281928118470375,0.985578231292517,0.9774436090225563,0.9895076674737692,0.9782608695652174,0.9778520685332219,0.9356985953119066,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
5,0.05134822376224459,0.9806802721088436,0.9690893901420217,0.9862792574656981,0.9715242881072027,0.9703053115851108,1.7502721548080444,0.5396825396825397,0.9259259259259259,0.25,0.4807692307692308,0.6329113924050633
6,0.02798720477719088,0.9907482993197279,0.9849624060150376,0.993543179983858,0.9866108786610879,0.9857859531772575,1.8236012137125408,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
7,0.020490664079417888,0.9937414965986394,0.9891395154553049,0.9959644874899112,0.9916247906197655,0.9903805938937683,1.2478097913757202,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
8,0.025156386504013115,0.9923809523809524,0.9866332497911445,0.9951573849878934,0.9899413243922883,0.9882845188284519,1.723603299685887,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
9,0.017051490191275217,0.9951020408163266,0.9924812030075187,0.9963680387409201,0.9924812030075187,0.9924812030075187,1.4862448081137642,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
10,0.01899509291886827,0.9934693877551021,0.9899749373433584,0.9951573849878934,0.9899749373433584,0.9899749373433584,2.219073662682185,0.5714285714285714,0.9259259259259259,0.3055555555555556,0.5,0.6493506493506493
11,0.44543704034446124,0.803030303030303,0.7189754689754689,0.8590668590668591,0.7727801473439317,0.7449074939263689,0.32650862421308247,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
12,0.38334143975854434,0.8398268398268398,0.773088023088023,0.8843193843193843,0.8166920731707317,0.7942920681986657,0.2665421256706828,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
13,0.35575656033998615,0.848917748917749,0.788961038961039,0.8888888888888888,0.82559456398641,0.8068622025456558,0.23473412508056277,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
14,0.3293288376166191,0.8621933621933622,0.8138528138528138,0.8944203944203944,0.8371057513914657,0.8253155295408816,0.2648340537552796,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
15,0.3080480874444843,0.86998556998557,0.8196248196248196,0.9035594035594036,0.8499812944257389,0.8345270890725436,0.21964071620078313,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
16,0.2948974299697477,0.8790764790764791,0.829004329004329,0.9124579124579124,0.8632607062359129,0.8457857931542142,0.27635381347130217,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
17,0.2761393030592029,0.8868686868686869,0.8427128427128427,0.9163059163059163,0.8703427719821163,0.8563049853372434,0.40442101775653777,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
18,0.26567715228162975,0.8898989898989899,0.8434343434343434,0.9208754208754208,0.8766404199475065,0.8597168597168597,0.24901850119469657,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
19,0.24342851484836783,0.8975468975468975,0.8575036075036075,0.9242424242424242,0.8829866270430906,0.8700585651537335,0.3900701493497879,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
20,0.22881717166579818,0.9040404040404041,0.8636363636363636,0.930976430976431,0.8929503916449086,0.8780487804878049,0.2602920960339289,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
