Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.20381773045679338,0.9205442176870748,0.8796992481203008,0.9402744148506861,0.8767693588676103,0.878231859883236,0.7769700624640026,0.6825396825396826,0.8518518518518519,0.5555555555555556,0.5897435897435898,0.696969696969697
2,0.08484557024044853,0.9706122448979592,0.9582289055973267,0.976594027441485,0.9518672199170124,0.95503746877602,1.0369130439228482,0.6666666666666666,0.8518518518518519,0.5277777777777778,0.575,0.6865671641791045
3,0.042927627936892566,0.9861224489795918,0.9757727652464494,0.9911218724778047,0.9815126050420168,0.9786342689568496,0.8777027862767378,0.6984126984126984,0.8888888888888888,0.5555555555555556,0.6,0.7164179104477612
4,0.03801341163361965,0.9872108843537415,0.9799498746867168,0.9907183212267958,0.9807692307692307,0.9803593815294609,0.8841169254174308,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
5,0.031404066353206375,0.9910204081632653,0.9874686716791979,0.9927360774818402,0.985,0.986232790988736,2.1612146165635853,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
6,0.013436009582816337,0.9953741496598639,0.9941520467836257,0.9959644874899112,0.9916666666666667,0.9929078014184397,0.7382640188175534,0.7936507936507936,0.8148148148148148,0.7777777777777778,0.7333333333333333,0.7719298245614035
7,0.021548009280330772,0.9926530612244898,0.9874686716791979,0.9951573849878934,0.9899497487437185,0.9887076537013801,2.3402795867314414,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
8,0.009882885681585643,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,1.4214378037149944,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
9,0.010124940232834685,0.9975510204081632,0.9974937343358395,0.9975786924939467,0.995,0.9962453066332916,1.8172133460877433,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
10,0.007774859698038694,0.9980952380952381,0.9958228905597326,0.9991928974979822,0.998324958123953,0.9970723546633208,2.607537523148552,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
11,0.4174286245095609,0.8165945165945165,0.7445887445887446,0.8645983645983646,0.7856870955462505,0.7645860344508242,0.35234692432577647,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
12,0.33988062390388346,0.8572871572871573,0.7904040404040404,0.9018759018759018,0.8430165448249327,0.8158629677899832,0.2419441117653771,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
13,0.2965276437791395,0.8803751803751804,0.8138528138528138,0.9247234247234247,0.8781627092253795,0.8447856206702865,0.2662453054199143,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
14,0.24920794816115202,0.8972582972582973,0.8441558441558441,0.9326599326599326,0.8931297709923665,0.8679525222551929,0.28930732584188856,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
15,0.2044490981132093,0.9194805194805195,0.8719336219336219,0.9511784511784511,0.9225190839694657,0.896513353115727,0.3351075928362589,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
16,0.17477706964483852,0.9365079365079365,0.9018759018759018,0.9595959595959596,0.9370314842578711,0.9191176470588235,0.522760996033275,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
17,0.1460344833944095,0.946031746031746,0.920995670995671,0.9627224627224628,0.9427621861152142,0.9317518248175183,0.4253404728240437,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
18,0.12372270143425568,0.9556998556998557,0.9368686868686869,0.9682539682539683,0.9516306339318432,0.944191965097255,0.3560245848955616,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
19,0.11026763942947378,0.9607503607503608,0.9408369408369408,0.974025974025974,0.9602356406480118,0.9504373177842566,0.547063375778851,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
20,0.08007159653841417,0.9689754689754689,0.9552669552669553,0.9781144781144782,0.9667761956918584,0.9609871166757394,0.4227240118124182,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
