Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3087571666546825,0.8636734693877551,0.7368421052631579,0.9249394673123487,0.8258426966292135,0.7788079470198676,0.7939804016597687,0.6190476190476191,0.8518518518518519,0.4444444444444444,0.5348837209302325,0.6571428571428571
2,0.09151408732596303,0.9692517006802721,0.9532163742690059,0.9769975786924939,0.9524207011686143,0.9528183716075157,0.9026020367940267,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
3,0.05789939127963822,0.9806802721088436,0.9682539682539683,0.986682808716707,0.9723154362416108,0.9702804520719966,1.8120702505111694,0.5873015873015873,0.8518518518518519,0.3888888888888889,0.5111111111111111,0.6388888888888888
4,0.03947292454312651,0.9863945578231292,0.9824561403508771,0.9882970137207425,0.9759336099585062,0.9791840133222315,0.6267163095966218,0.6984126984126984,0.8888888888888888,0.5555555555555556,0.6,0.7164179104477612
5,0.03888157425752404,0.9877551020408163,0.9791144527986633,0.9919289749798225,0.9832214765100671,0.981163666806195,1.1309818010481576,0.6825396825396826,1.0,0.4444444444444444,0.574468085106383,0.7297297297297297
6,0.01713365897304239,0.9951020408163266,0.9916457811194653,0.9967715899919289,0.9933054393305439,0.9924749163879598,1.7304594441065713,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
7,0.023230446208597853,0.992108843537415,0.9874686716791979,0.9943502824858758,0.9882943143812709,0.987881320518178,1.548161126318432,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
8,0.009680519088814479,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,2.204235033383445,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
9,0.018220230556714036,0.9945578231292517,0.9924812030075187,0.9955609362389023,0.9908256880733946,0.991652754590985,1.0009598736725156,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
10,0.02261854456633893,0.9926530612244898,0.9899749373433584,0.9939467312348669,0.9875,0.9887359198998749,1.4780682590272691,0.6349206349206349,0.9259259259259259,0.4166666666666667,0.5434782608695652,0.684931506849315
11,0.41879792690793155,0.8266955266955267,0.7380952380952381,0.8857623857623858,0.8115827052756842,0.7730965426034385,0.35336543193885256,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
12,0.3594043301383482,0.8561327561327561,0.7943722943722944,0.8973063973063973,0.8375808292126283,0.8154045547120904,0.19525965657972155,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
13,0.3260451443203084,0.8711399711399711,0.812049062049062,0.9105339105339105,0.8581776591688905,0.8344763670064875,0.22157883715061916,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
14,0.2917782183075364,0.8832611832611833,0.8329725829725829,0.9167869167869168,0.8696798493408663,0.8509305325225723,0.3692881680197186,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
15,0.26415632104374803,0.8962481962481963,0.8484848484848485,0.9280904280904281,0.8872123726895511,0.867416559100129,0.2838230502037775,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
16,0.23833718509944143,0.9077922077922078,0.8683261183261183,0.9341029341029341,0.8977993286087281,0.882816798092793,0.2513912410017044,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
17,0.21686857048352215,0.9141414141414141,0.8816738816738817,0.9357864357864358,0.901512357063814,0.891482764909721,0.16440054088357894,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
18,0.1903696095595112,0.9265512265512266,0.8968253968253969,0.9463684463684464,0.9176818014027316,0.9071337347199416,0.25022756059964496,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
19,0.16845320014425513,0.9383838383838384,0.9108946608946609,0.9567099567099567,0.933456561922366,0.9220376118312945,0.2630068621938191,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
20,0.15599219972243555,0.9386724386724387,0.9155844155844156,0.9540644540644541,0.9300109930377428,0.9227413197600436,0.2676919396552775,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
