Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.17892059000829855,0.9248979591836735,0.8897243107769424,0.9418886198547215,0.8808933002481389,0.885286783042394,2.3934189213646784,0.49206349206349204,1.0,0.1111111111111111,0.4576271186440678,0.627906976744186
2,0.05804609955725621,0.9820408163265306,0.9707602339181286,0.9874899112187248,0.9740150880134115,0.9723849372384937,0.8125899680077083,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
3,0.03244556616687653,0.9904761904761905,0.9849624060150376,0.9931396287328491,0.9857859531772575,0.985374007521939,0.9821073838642665,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
4,0.021335042875234772,0.9926530612244898,0.9874686716791979,0.9951573849878934,0.9899497487437185,0.9887076537013801,2.127932351733011,0.5396825396825397,1.0,0.19444444444444445,0.48214285714285715,0.6506024096385542
5,0.017012777614825385,0.9951020408163266,0.9916457811194653,0.9967715899919289,0.9933054393305439,0.9924749163879598,1.186662748929054,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
6,0.012499559858725185,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,1.8202429158346993,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
7,0.024654261318105115,0.9926530612244898,0.9883040935672515,0.9947538337368845,0.9891304347826086,0.9887170915169243,1.7126915076422313,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
8,0.016422373758008084,0.9953741496598639,0.9933166248955723,0.9963680387409201,0.9924874791318865,0.992901878914405,1.8896889989338224,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
9,0.0022050388820459878,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.8546542610440935,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
10,0.00790325864491395,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,1.753892083016653,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
11,0.40668485380526403,0.8285714285714286,0.7608225108225108,0.8737373737373737,0.8006833712984055,0.7802441731409545,0.25483549540005035,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
12,0.328606094194181,0.8604617604617605,0.7968975468975469,0.9028379028379029,0.8453884424033677,0.8204271123491179,0.2754584574510181,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
13,0.2830451746222605,0.8871572871572871,0.8336940836940837,0.9227994227994228,0.8780395136778115,0.8552923760177646,0.2642870727512572,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
14,0.238188695048572,0.9079365079365079,0.863997113997114,0.9372294372294372,0.9017319277108434,0.8824613117170228,0.4118885421563709,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
15,0.20153828487660289,0.9203463203463204,0.8813131313131313,0.9463684463684464,0.9163540885221305,0.8984920926811327,0.3441052802261852,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
16,0.171017700711112,0.935930735930736,0.9069264069264069,0.9552669552669553,0.9311111111111111,0.918859649122807,0.37416384286350673,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
17,0.1376563922237352,0.9503607503607504,0.9256854256854257,0.9668109668109668,0.9489644970414202,0.9371804236669101,0.3102511621656872,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
18,0.1048992249824397,0.96002886002886,0.9419191919191919,0.9721019721019721,0.9574624129079574,0.9496272049463539,0.45958144241382204,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
19,0.09051785653276963,0.9672438672438672,0.9527417027417028,0.976911976911977,0.9649251004749726,0.9587946995825014,0.48795786026924376,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
20,0.07430798156767503,0.9735930735930736,0.9628427128427128,0.9807599807599807,0.9708985085485631,0.9668538308277486,0.5320569649930038,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
