Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.180025426270757,0.9251700680272109,0.9114452798663325,0.9317998385794996,0.8658730158730159,0.8880748880748881,0.868169643576183,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
2,0.04494655690390338,0.9834013605442177,0.9724310776942355,0.9887005649717514,0.9765100671140939,0.9744663038928422,2.0571780696747797,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
3,0.021439764339739747,0.9937414965986394,0.9874686716791979,0.9967715899919289,0.9932773109243698,0.9903644742354419,2.1482000086042614,0.5238095238095238,1.0,0.16666666666666666,0.47368421052631576,0.6428571428571429
4,0.027363536923468035,0.9915646258503401,0.9866332497911445,0.9939467312348669,0.9874581939799331,0.9870455495194317,2.2838090355434115,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
5,0.0027035574150211525,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,2.980424718251304,0.5396825396825397,1.0,0.19444444444444445,0.48214285714285715,0.6506024096385542
6,0.020710272412639442,0.9948299319727891,0.9916457811194653,0.9963680387409201,0.9924749163879598,0.9920601755119097,1.587270282563709,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
7,0.01862789024120564,0.9945578231292517,0.9916457811194653,0.9959644874899112,0.9916457811194653,0.9916457811194653,1.9644437876958696,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
8,0.014615015716190595,0.9951020408163266,0.9933166248955723,0.9959644874899112,0.9916597164303587,0.9924874791318865,2.3717604856642467,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
9,0.013708828653440159,0.9959183673469387,0.9916457811194653,0.9979822437449556,0.9958053691275168,0.9937212222687317,2.2332220153203086,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
10,0.0071325598292521575,0.9975510204081632,0.9966583124477861,0.9979822437449556,0.9958263772954925,0.9962421711899792,1.9008020843778337,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
11,0.42098004310506076,0.818037518037518,0.7413419913419913,0.8691678691678691,0.7906887264332435,0.7652206293055297,0.3904027035312047,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
12,0.34989478440167754,0.8502164502164502,0.7842712842712842,0.8941798941798942,0.8316755929609794,0.8072781284812477,0.3528789087893471,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
13,0.31530191670205515,0.8681096681096682,0.806998556998557,0.9088504088504088,0.8551223241590215,0.8303637713437269,0.334461631637717,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
14,0.28071214817948154,0.8825396825396825,0.8282828282828283,0.9187109187109187,0.8716780561883067,0.8494265630780614,0.45422101931439507,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
15,0.2518777169663497,0.8920634920634921,0.8401875901875901,0.9266474266474266,0.884206529992407,0.8616352201257862,0.4298461235704876,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
16,0.2120006858173645,0.9151515151515152,0.8733766233766234,0.943001443001443,0.9108352144469526,0.8917127071823204,0.47998910929475513,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
17,0.17241749326237524,0.9353535353535354,0.9033189033189033,0.9567099567099567,0.9329359165424739,0.9178885630498533,0.5126829019614628,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
18,0.1449599487344166,0.9453102453102453,0.9199134199134199,0.9622414622414622,0.9420022164758035,0.9308267932104398,0.528750569219627,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
19,0.11887549857674826,0.9593073593073593,0.9404761904761905,0.9718614718614719,0.9570484581497798,0.9486899563318777,0.49800134636461735,0.8412698412698413,0.7407407407407407,0.9166666666666666,0.8695652173913043,0.8
20,0.1000460671368465,0.9634920634920635,0.9487734487734488,0.9733044733044733,0.9595038307187158,0.9541084708869944,0.5673040052254995,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
