Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.391023725765903,0.8212244897959183,0.6031746031746031,0.9265536723163842,0.7986725663716814,0.6872917658257972,0.8994169864389632,0.6031746031746031,0.8888888888888888,0.3888888888888889,0.5217391304347826,0.6575342465753424
2,0.1543211874406354,0.9461224489795919,0.910609857978279,0.963276836158192,0.9229466553767993,0.9167367535744323,0.9098728535667299,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
3,0.08659775348139458,0.9714285714285714,0.9548872180451128,0.9794188861985472,0.957286432160804,0.9560853199498118,0.7588749527931213,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
4,0.05739891400548065,0.9804081632653061,0.9657477025898078,0.9874899112187248,0.9738837405223252,0.9697986577181208,1.1491905734652565,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
5,0.033752583500479355,0.9910204081632653,0.9849624060150376,0.9939467312348669,0.9874371859296482,0.986198243412798,1.735747765158377,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
6,0.0332605558044917,0.9896598639455783,0.9866332497911445,0.9911218724778047,0.9817123857024106,0.9841666666666666,1.2449176654456153,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
7,0.01520462338172761,0.9951020408163266,0.9908103592314118,0.9971751412429378,0.9941324392288349,0.9924686192468619,1.2366950663309249,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
8,0.026795668828548218,0.9942857142857143,0.9899749373433584,0.9963680387409201,0.992462311557789,0.9912170639899623,0.9209918519334187,0.7142857142857143,1.0,0.5,0.6,0.75
9,0.018347225440602723,0.9951020408163266,0.9908103592314118,0.9971751412429378,0.9941324392288349,0.9924686192468619,2.262030183322846,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
10,0.01014326659074769,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,2.122922074227106,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
11,0.417326627433042,0.8176046176046176,0.7417027417027418,0.8682058682058682,0.7895545314900153,0.7648809523809523,0.3184948578949959,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
12,0.34849713871747384,0.8506493506493507,0.7828282828282829,0.8958633958633959,0.8336534767575874,0.8074418604651162,0.30957659322118003,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
13,0.31751177225364063,0.870995670995671,0.8095238095238095,0.911976911976912,0.8597701149425288,0.8338907469342252,0.42341968937525676,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
14,0.2871382725165692,0.883982683982684,0.8297258297258298,0.9201539201539202,0.8738601823708206,0.851221317542561,0.40374090392438194,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
15,0.25819492291492474,0.8963924963924964,0.8484848484848485,0.9283309283309283,0.8875471698113208,0.867576540022132,0.5274339309997029,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
16,0.24410823087542605,0.9021645021645022,0.8495670995670995,0.9372294372294372,0.9002293577981652,0.8741648106904232,0.4895186677338585,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
17,0.21725762035875093,0.9167388167388167,0.8755411255411255,0.9442039442039442,0.9127491538172245,0.8937580556067023,0.4519968255763016,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
18,0.20028851867947745,0.9206349206349206,0.8827561327561327,0.9458874458874459,0.9157934131736527,0.8989713445995592,0.7408723592876442,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
19,0.18032084793863015,0.9288600288600288,0.8935786435786436,0.9523809523809523,0.925981308411215,0.9094914631907473,0.46974187078220503,0.8095238095238095,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7777777777777778
20,0.1720764055869624,0.9333333333333333,0.9018759018759018,0.9543049543049543,0.929368029739777,0.9154155986818016,0.46303669082385207,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
