Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.25142305099208945,0.8876190476190476,0.8504594820384294,0.9055690072639225,0.8130990415335463,0.8313597386688444,1.1333316678092593,0.5714285714285714,0.8888888888888888,0.3333333333333333,0.5,0.64
2,0.07063974234117132,0.9741496598639455,0.9615705931495405,0.980225988700565,0.9591666666666666,0.9603671255736337,1.7429424372930375,0.5555555555555556,0.8888888888888888,0.3055555555555556,0.4897959183673469,0.631578947368421
3,0.051253456656573985,0.9853061224489796,0.9824561403508771,0.986682808716707,0.9727047146401985,0.9775561097256857,1.8736837213001554,0.5396825396825397,0.8888888888888888,0.2777777777777778,0.48,0.6233766233766234
4,0.03302878067454919,0.9882993197278912,0.9832915622389307,0.9907183212267958,0.9808333333333333,0.982060909470171,0.9818478752932851,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
5,0.03027999655463967,0.9912925170068028,0.9874686716791979,0.9931396287328491,0.9858215179316097,0.986644407345576,1.843094305386619,0.5714285714285714,0.8888888888888888,0.3333333333333333,0.5,0.64
6,0.013393689725630391,0.9942857142857143,0.9916457811194653,0.9955609362389023,0.9908180300500835,0.9912317327766179,2.088373248539274,0.5555555555555556,0.8888888888888888,0.3055555555555556,0.4897959183673469,0.631578947368421
7,0.01967231663377943,0.9937414965986394,0.9924812030075187,0.9943502824858758,0.9883527454242929,0.9904126719466444,1.414995827372112,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
8,0.014974383673358228,0.9953741496598639,0.9916457811194653,0.9971751412429378,0.9941373534338358,0.9928900041823505,2.4497258473956394,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
9,0.007887170851994052,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,1.5785719837461198,0.5714285714285714,0.9259259259259259,0.3055555555555556,0.5,0.6493506493506493
10,0.017781355538354793,0.9961904761904762,0.9949874686716792,0.9967715899919289,0.9933277731442869,0.9941569282136895,2.5421179097796243,0.5079365079365079,1.0,0.1388888888888889,0.46551724137931033,0.6352941176470588
11,0.38360582466249343,0.8425685425685425,0.772005772005772,0.8896103896103896,0.8233936129280492,0.7968720908583131,0.2764239902534182,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
12,0.3160876489347882,0.8718614718614719,0.812049062049062,0.9117364117364117,0.859816653934301,0.8352504638218924,0.3618041366811783,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
13,0.2783060350394868,0.8852813852813853,0.827922077922078,0.9235209235209235,0.878300803673938,0.8523676880222841,0.38188568869280437,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
14,0.24261268197759062,0.8997113997113997,0.8513708513708513,0.931938431938432,0.8929247067726069,0.8716528162511542,0.49262261154159664,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
15,0.20697793522352437,0.9157287157287157,0.8759018759018758,0.9422799422799423,0.9100449775112444,0.8926470588235295,0.5289683744074807,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
16,0.16975061892925575,0.932034632034632,0.9022366522366523,0.9518999518999519,0.9259533506108849,0.9139411657226384,0.5110864478444296,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
17,0.1386818720987349,0.9494949494949495,0.9296536796536796,0.9627224627224628,0.9432650073206442,0.9364098837209303,0.545649546479422,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
18,0.12325643205163196,0.9518037518037518,0.9336219336219336,0.963924963924964,0.9452154857560263,0.9393829401088929,0.7575868902698396,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
19,0.0998483579160987,0.9636363636363636,0.9494949494949495,0.9730639730639731,0.9591836734693877,0.9543147208121827,0.8439188732041253,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
20,0.09339298624518458,0.9650793650793651,0.9523809523809523,0.9735449735449735,0.96,0.9561752988047809,0.7137092285686069,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
