Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.44857813567125876,0.8114285714285714,0.5864661654135338,0.9200968523002422,0.78,0.6695278969957081,0.39398118995484854,0.873015873015873,0.7777777777777778,0.9444444444444444,0.9130434782608695,0.84
2,0.27096680414109003,0.894421768707483,0.8053467000835421,0.9374495560936239,0.8614834673815907,0.8324697754749568,0.8227293207531884,0.6190476190476191,0.7777777777777778,0.5,0.5384615384615384,0.6363636363636364
3,0.14940115806805032,0.9507482993197279,0.9114452798663325,0.9697336561743342,0.9356775300171527,0.9234024545069827,0.978258816968827,0.6190476190476191,0.7777777777777778,0.5,0.5384615384615384,0.6363636363636364
4,0.09534086496955683,0.9670748299319728,0.9456975772765246,0.9774011299435028,0.9528619528619529,0.949266247379455,0.7095458080016431,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7241379310344828,0.75
5,0.06433017625137656,0.9798639455782313,0.9682539682539683,0.9854721549636803,0.9698744769874477,0.9690635451505016,0.4861551471024988,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
6,0.05887100740101467,0.9823129251700681,0.9657477025898078,0.9903147699757869,0.9796610169491525,0.9726546066470341,1.1611947152349684,0.5873015873015873,0.8518518518518519,0.3888888888888889,0.5111111111111111,0.6388888888888888
7,0.04663533544763416,0.9863945578231292,0.9774436090225563,0.9907183212267958,0.980720871751886,0.9790794979079498,0.7858259843455421,0.6825396825396826,0.8148148148148148,0.5833333333333334,0.5945945945945946,0.6875
8,0.02874033409443234,0.9926530612244898,0.9891395154553049,0.9943502824858758,0.988313856427379,0.9887265135699373,0.7643723046732327,0.7301587301587301,0.7407407407407407,0.7222222222222222,0.6666666666666666,0.7017543859649122
9,0.026152664219048254,0.992108843537415,0.9866332497911445,0.9947538337368845,0.9891122278056952,0.9878711836051861,1.2290674436778304,0.6984126984126984,0.8888888888888888,0.5555555555555556,0.6,0.7164179104477612
10,0.03156303399784148,0.9896598639455783,0.9824561403508771,0.9931396287328491,0.9857502095557418,0.9841004184100418,1.304154577236327,0.5555555555555556,0.8888888888888888,0.3055555555555556,0.4897959183673469,0.631578947368421
11,0.3923578620645047,0.8382395382395382,0.7702020202020202,0.8835978835978836,0.815196639938908,0.7920608421443146,0.48639634771952556,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
12,0.34130861322902156,0.86002886002886,0.7961760461760462,0.9025974025974026,0.8449464012251149,0.8198365527488856,0.5065161713532039,0.7619047619047619,0.7777777777777778,0.75,0.7,0.7368421052631579
13,0.3196433325694581,0.8683982683982684,0.814935064935065,0.9040404040404041,0.8498871331828443,0.8320441988950277,0.5214024179038548,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
14,0.2993604101358898,0.8766233766233766,0.825036075036075,0.911014911014911,0.8607452013549115,0.8425124332289556,0.5417321194258947,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
15,0.28521292645263807,0.8834054834054834,0.8351370851370852,0.9155844155844156,0.8683420855213804,0.8514159617506436,0.43912867220148205,0.7936507936507936,0.7777777777777778,0.8055555555555556,0.75,0.7636363636363637
16,0.27286410750108964,0.8851370851370851,0.8394660894660895,0.9155844155844156,0.8689320388349514,0.8539449541284404,0.5779865270569211,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
17,0.2624609684391541,0.8962481962481963,0.8538961038961039,0.9244829244829245,0.8828795225662066,0.8681459746928296,0.5736406695629869,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
18,0.2496379816020378,0.8955266955266955,0.8542568542568543,0.923039923039923,0.8809523809523809,0.8673992673992674,0.5907126234637367,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
19,0.23613755049729587,0.9017316017316017,0.8582251082251082,0.9307359307359307,0.8920134983127109,0.8747931605074463,0.6266527550797614,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
20,0.21609020079734695,0.912987012987013,0.8748196248196248,0.9384319384319384,0.9045132413278627,0.8894186686227764,0.6404774761389173,0.746031746031746,0.8518518518518519,0.6666666666666666,0.6571428571428571,0.7419354838709677
