Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3927233085016004,0.8253061224489796,0.6432748538011696,0.9132364810330912,0.7817258883248731,0.7057745187901008,0.780456178718143,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
2,0.19123726500945837,0.929795918367347,0.8922305764411027,0.9479418886198547,0.8922305764411027,0.8922305764411027,0.8799638956312149,0.6031746031746031,0.8148148148148148,0.4444444444444444,0.5238095238095238,0.6376811594202898
3,0.12298598192277409,0.9540136054421768,0.934001670843776,0.9636803874092009,0.9254966887417219,0.9297297297297298,0.7837824145006755,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
4,0.08224964242099093,0.9722448979591837,0.9590643274853801,0.9786117836965295,0.9558701082431307,0.957464553794829,1.1628465463244726,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
5,0.060615179531757726,0.9798639455782313,0.9707602339181286,0.9842615012106537,0.9675270607826811,0.969140950792327,1.9015297473423065,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
6,0.050730057996856114,0.9823129251700681,0.9766081871345029,0.9850686037126715,0.9693200663349917,0.9729504785684561,1.5647517177793715,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
7,0.037944950870409305,0.987482993197279,0.9841269841269841,0.9891041162227603,0.9775933609958506,0.980849292256453,1.720126435870216,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
8,0.037211285263654734,0.987482993197279,0.9807852965747702,0.9907183212267958,0.9807852965747702,0.9807852965747702,1.712805464154198,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
9,0.026258864702188037,0.992108843537415,0.9899749373433584,0.9931396287328491,0.9858569051580699,0.9879116298457691,1.2727056571415492,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
10,0.019103970092271463,0.9940136054421769,0.9891395154553049,0.9963680387409201,0.9924559932942163,0.9907949790794979,2.055099430538359,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
11,0.4775941226346496,0.7822510822510822,0.7077922077922078,0.8318903318903319,0.7373167981961668,0.7222528989508559,0.3089333905114068,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
12,0.3963972686882659,0.8236652236652237,0.7427849927849928,0.8775853775853776,0.801791277258567,0.7711610486891386,0.30702397203634657,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
13,0.3664256127967807,0.8396825396825397,0.7745310245310245,0.8831168831168831,0.8154196733763768,0.7944495837187789,0.3882703927774278,0.8412698412698413,0.6666666666666666,0.9722222222222222,0.9473684210526315,0.782608695652174
14,0.34433143137595357,0.8505050505050505,0.7824675324675324,0.8958633958633959,0.8335895465026902,0.8072199478972832,0.34906584450176786,0.8888888888888888,0.7777777777777778,0.9722222222222222,0.9545454545454546,0.8571428571428571
15,0.31760347652830945,0.8666666666666667,0.8033910533910534,0.9088504088504088,0.8545663852647736,0.8281889178133135,0.4055092233040976,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
16,0.297808510686498,0.8715728715728716,0.8088023088023089,0.9134199134199135,0.8616448885472713,0.8343877930777819,0.36217519640922546,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
17,0.2860148174422128,0.8793650793650793,0.8246753246753247,0.9158249158249159,0.8672230652503794,0.8454142011834319,0.36202134239295175,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
18,0.26435476018580867,0.8948051948051948,0.8427128427128427,0.9295334295334295,0.8885507797641689,0.8650249953712276,0.40070635860874537,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
19,0.25182562989611473,0.8982683982683982,0.8535353535353535,0.9280904280904281,0.8878048780487805,0.8703329041750966,0.428203305318242,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
20,0.23227023612949754,0.908946608946609,0.8650793650793651,0.9381914381914382,0.9032015065913371,0.8837295006449235,0.33769859681053765,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
