Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3597544683647805,0.846530612244898,0.6791979949874687,0.927360774818402,0.8187311178247734,0.7424657534246575,0.7371728467562843,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
2,0.13821510176978954,0.9485714285714286,0.9156223893065998,0.9644874899112187,0.9256756756756757,0.9206215875682486,0.7922670396547469,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
3,0.06669111277223849,0.9793197278911565,0.9690893901420217,0.9842615012106537,0.9674728940783986,0.9682804674457429,1.1171808763155862,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
4,0.04794127618659567,0.9853061224489796,0.9757727652464494,0.989911218724778,0.9790444258172674,0.9774058577405857,1.48239218810248,0.5396825396825397,0.8888888888888888,0.2777777777777778,0.48,0.6233766233766234
5,0.039288019536912036,0.988843537414966,0.9816207184628237,0.9923325262308313,0.9840871021775545,0.9828523630280217,1.6563492521407113,0.5396825396825397,0.9259259259259259,0.25,0.4807692307692308,0.6329113924050633
6,0.028478173478221406,0.9912925170068028,0.985797827903091,0.9939467312348669,0.9874476987447699,0.9866220735785953,1.6551990168435233,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
7,0.0354317300625741,0.9891156462585035,0.9807852965747702,0.9931396287328491,0.9857262804366079,0.983249581239531,1.3445415837424142,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
8,0.02610494940319941,0.9923809523809524,0.9883040935672515,0.9943502824858758,0.9883040935672515,0.9883040935672515,1.9885246186029344,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
9,0.017073184620631784,0.9956462585034014,0.9924812030075187,0.9971751412429378,0.994142259414226,0.9933110367892977,1.81330700904604,0.6349206349206349,0.9259259259259259,0.4166666666666667,0.5434782608695652,0.684931506849315
10,0.01341381916541885,0.9972789115646259,0.9949874686716792,0.9983857949959645,0.9966527196652719,0.995819397993311,2.5039483346636335,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
11,0.41254607299705603,0.8255411255411256,0.7391774891774892,0.8831168831168831,0.808284023668639,0.7721876766534765,0.336729023191664,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
12,0.35391875810781426,0.8535353535353535,0.7857142857142857,0.8987493987493987,0.83801462100808,0.8110221560230869,0.39473131440934683,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
13,0.3222079242290701,0.868975468975469,0.8088023088023089,0.9090909090909091,0.8557251908396947,0.8316023738872403,0.35400966046348453,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
14,0.29750584703890276,0.8776334776334777,0.8243145743145743,0.9131794131794132,0.863567649281935,0.843484680693983,0.2413412326621631,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
15,0.28051918835565987,0.8823953823953824,0.8221500721500722,0.9225589225589226,0.8762014609765475,0.8483156523357528,0.40764909225796897,0.7936507936507936,0.8518518518518519,0.75,0.71875,0.7796610169491526
16,0.2650821003326434,0.8910533910533911,0.8409090909090909,0.9244829244829245,0.8812854442344046,0.860623961602363,0.3782318149294172,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
17,0.256131980634828,0.8924963924963925,0.8430735930735931,0.9254449254449254,0.8828862863619191,0.8625207602878759,0.3241685155838255,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
18,0.23322979127517854,0.9017316017316017,0.8618326118326118,0.9283309283309283,0.8890956457015259,0.8752518776332662,0.21544374005189018,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
19,0.2237992725126757,0.908080808080808,0.8643578643578643,0.9372294372294372,0.9017689123071133,0.8826671578559587,0.31553868381750017,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
20,0.21369395687380566,0.9112554112554112,0.8733766233766234,0.9365079365079365,0.9016759776536313,0.8873007146783948,0.275763807315675,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
