Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3877000226131102,0.8236734693877551,0.64578111946533,0.9096045197740112,0.7753259779338014,0.7046490428441203,0.7173091882751101,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
2,0.1291201559540366,0.9572789115646259,0.9264828738512949,0.9721549636803875,0.9414261460101867,0.9338947368421052,1.0094205519509694,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
3,0.07025284650044984,0.9787755102040816,0.9657477025898078,0.9850686037126715,0.9689857502095558,0.9673640167364017,1.747607707977295,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
4,0.04896779830738598,0.9831292517006802,0.9715956558061821,0.9887005649717514,0.9764903442485307,0.974036850921273,1.9895753179277693,0.5714285714285714,0.8518518518518519,0.3611111111111111,0.5,0.6301369863013698
5,0.03320162969194733,0.988843537414966,0.9791144527986633,0.993543179983858,0.9865319865319865,0.9828092243186582,1.648771057053218,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
6,0.0325080307056101,0.988843537414966,0.985797827903091,0.9903147699757869,0.9800664451827242,0.982923781757601,1.3719972963370974,0.6507936507936508,0.7777777777777778,0.5555555555555556,0.5675675675675675,0.65625
7,0.025257818381346407,0.9904761904761905,0.9849624060150376,0.9931396287328491,0.9857859531772575,0.985374007521939,0.7969012388161251,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
8,0.020663636179678903,0.9945578231292517,0.9941520467836257,0.9947538337368845,0.9891936824605154,0.9916666666666667,1.876083461065141,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
9,0.01852530280118618,0.9937414965986394,0.9916457811194653,0.9947538337368845,0.9891666666666666,0.9904046725073008,1.525012743851495,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
10,0.02018045141723967,0.9937414965986394,0.9883040935672515,0.9963680387409201,0.9924496644295302,0.9903725408120553,1.9180108592623757,0.6031746031746031,0.8518518518518519,0.4166666666666667,0.5227272727272727,0.647887323943662
11,0.4126494580017024,0.832034632034632,0.7380952380952381,0.8946608946608947,0.8236714975845411,0.7785388127853882,0.37147165716640534,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
12,0.3519899147714543,0.8562770562770563,0.7810245310245311,0.9064454064454065,0.8476898981989037,0.8129928651896358,0.34906731498619864,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
13,0.3264533486029114,0.8660894660894661,0.7911255411255411,0.916065416065416,0.8627065302911093,0.8253669552126458,0.4069378319240752,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
14,0.30081628143443345,0.8711399711399711,0.8033910533910534,0.9163059163059163,0.8648543689320388,0.8329904619412755,0.35549456531566287,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
15,0.281352170622366,0.8873015873015873,0.8275613275613276,0.9271284271284271,0.8833269156719291,0.8545352952132613,0.4096938719352086,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
16,0.26780952021995663,0.8890331890331891,0.8329725829725829,0.9264069264069265,0.8829827915869981,0.857248932615556,0.39008899801780306,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
17,0.23847651815130597,0.8978354978354979,0.8502886002886003,0.9295334295334295,0.889433962264151,0.8694208779048321,0.3942770373726648,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
18,0.2276855720435558,0.9082251082251083,0.8665223665223665,0.936026936026936,0.9002998500749625,0.8830882352941176,0.3981861714569349,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
19,0.2116869575533516,0.9116883116883117,0.8766233766233766,0.935064935064935,0.9,0.8881578947368421,0.4247301510638661,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
20,0.1909122805757526,0.9216450216450216,0.8867243867243867,0.944925444925445,0.9147748418310383,0.900531232826525,0.38555790590388433,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
