Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.2917691655852357,0.8721088435374149,0.772765246449457,0.9200968523002422,0.8236865538735529,0.7974137931034483,1.7635734592165266,0.5555555555555556,1.0,0.2222222222222222,0.4909090909090909,0.6585365853658537
2,0.12155771311296493,0.9548299319727891,0.9289891395154553,0.9673123486682809,0.9321039396479464,0.9305439330543933,1.229664505474151,0.6190476190476191,0.8888888888888888,0.4166666666666667,0.5333333333333333,0.6666666666666666
3,0.07328081304473537,0.974421768707483,0.9598997493734336,0.9814366424535916,0.9615062761506277,0.9607023411371237,1.8610578680795336,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
4,0.04453395558343757,0.9844897959183674,0.9782790309106099,0.9874899112187248,0.9742096505823628,0.976240100041684,2.150453050931295,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
5,0.035399430324228445,0.9866666666666667,0.9782790309106099,0.9907183212267958,0.9807370184254607,0.9795064826432455,2.687398021183317,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
6,0.03153010611694788,0.988843537414966,0.9807852965747702,0.9927360774818402,0.9848993288590604,0.9828380075345333,2.0344342466384644,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
7,0.0240725827518198,0.9904761904761905,0.9849624060150376,0.9931396287328491,0.9857859531772575,0.985374007521939,2.0293002544887484,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
8,0.024639448870043112,0.9918367346938776,0.9874686716791979,0.9939467312348669,0.9874686716791979,0.9874686716791979,1.9106874011811756,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
9,0.031593658586672575,0.992108843537415,0.985797827903091,0.9951573849878934,0.9899328859060402,0.9878610297195479,2.494556610546415,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
10,0.012347458824293599,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,3.035713207154047,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
11,0.5090975649773128,0.7636363636363637,0.6432178932178932,0.843915343915344,0.733141447368421,0.6852421214450423,0.32117907277175356,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
12,0.3927998798320132,0.8318903318903319,0.7662337662337663,0.8756613756613757,0.8042408178720182,0.7847773877701829,0.30634068449338275,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
13,0.3532166206303441,0.8528138528138528,0.7777777777777778,0.9028379028379029,0.8421875,0.808702175543886,0.39650712883661665,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
14,0.31617612721127003,0.8686868686868687,0.8026695526695526,0.9126984126984127,0.8597372488408037,0.8302238805970149,0.2787060891352003,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
15,0.29392641455494134,0.8838383838383839,0.8203463203463204,0.9261664261664262,0.8810538550949244,0.8496170371754157,0.3203197825286124,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
16,0.269816373804689,0.8936507936507937,0.8275613275613276,0.9377104377104377,0.8985507246376812,0.8615962441314554,0.30647454422617715,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
17,0.2508343777421749,0.8978354978354979,0.8373015873015873,0.9381914381914382,0.9003103180760279,0.8676635514018691,0.36399662411875194,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
18,0.22589379787058025,0.9067821067821068,0.8524531024531025,0.943001443001443,0.9088461538461539,0.879746835443038,0.32335424506002003,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
19,0.21071823420269148,0.9158730158730158,0.8686868686868687,0.9473304473304474,0.9166349448039589,0.8920170401926283,0.33951863646507263,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
20,0.19100717972980175,0.9235209235209235,0.8784271284271284,0.9535834535834535,0.9265601217656012,0.9018518518518519,0.5167773813009262,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
