Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.42483165586481286,0.8029931972789116,0.570593149540518,0.9152542372881356,0.7648376259798432,0.6535885167464115,0.4951403841139778,0.8095238095238095,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7777777777777778
2,0.20396028171185734,0.9221768707482993,0.8763575605680869,0.9443099273607748,0.8837405223251895,0.8800335570469798,0.5051330854850156,0.7619047619047619,0.5925925925925926,0.8888888888888888,0.8,0.6808510638297872
3,0.13367352521135695,0.9507482993197279,0.9172932330827067,0.966908797417272,0.9305084745762712,0.9238535969709718,0.722994968058571,0.6984126984126984,0.8888888888888888,0.5555555555555556,0.6,0.7164179104477612
4,0.10207503744546755,0.9648979591836735,0.9406850459482038,0.976594027441485,0.9510135135135135,0.9458210835783284,1.5459653460790241,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
5,0.07541269869980763,0.976326530612245,0.9565580618212197,0.9858757062146892,0.9703389830508474,0.9633992427429533,1.3217514999329099,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
6,0.0540565866143221,0.9817687074829932,0.9665831244778613,0.9891041162227603,0.9771959459459459,0.9718605627887442,1.3775583202876742,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
7,0.03886657238310697,0.9877551020408163,0.9816207184628237,0.9907183212267958,0.9808013355592654,0.9812108559498957,1.9489539880601188,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
8,0.03637895781318752,0.9885714285714285,0.9824561403508771,0.9915254237288136,0.9824561403508771,0.9824561403508771,1.6306328338290017,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
9,0.03127531151597698,0.990204081632653,0.9841269841269841,0.9931396287328491,0.9857740585774059,0.9849498327759197,2.0839136479392883,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
10,0.028591235315610915,0.9915646258503401,0.9866332497911445,0.9939467312348669,0.9874581939799331,0.9870455495194317,2.2570254575638544,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
11,0.42770978854418146,0.8212121212121212,0.7373737373737373,0.877104377104377,0.8,0.7674113009198423,0.3665166818906391,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
12,0.35891779352834213,0.8518037518037518,0.7857142857142857,0.8958633958633959,0.8341631558789736,0.8092141928292773,0.34185173114140827,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
13,0.3302022719215521,0.86002886002886,0.801948051948052,0.8987493987493987,0.8407715582450832,0.8209010339734121,0.3577929180529382,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
14,0.31843893087938063,0.8655122655122656,0.8106060606060606,0.9021164021164021,0.846646571213263,0.8282344268337634,0.3744715504230015,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
15,0.3059617332501329,0.874025974025974,0.8185425685425686,0.911014911014911,0.8597953770367563,0.8386619848456848,0.3387588156121118,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
16,0.28741071416659103,0.8784992784992784,0.8275613275613276,0.9124579124579124,0.8630549285176825,0.8449355432780847,0.391796491212315,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
17,0.2750105922291805,0.882972582972583,0.8362193362193362,0.9141414141414141,0.8665420560747663,0.8511107031393428,0.562003527368818,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
18,0.26414944360094494,0.8871572871572871,0.8398268398268398,0.9187109187109187,0.873218304576144,0.8561971312982715,0.4027902630586473,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
19,0.2576349094811112,0.8945165945165945,0.8448773448773449,0.9276094276094277,0.8861142640938328,0.8650046168051708,0.3132631852040215,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
20,0.24534845494303698,0.8958152958152958,0.8484848484848485,0.9273689273689274,0.8862094951017332,0.8669369701437523,0.40156143418853246,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
