Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.15655706872061198,0.9357823129251701,0.9131161236424394,0.9467312348668281,0.8922448979591837,0.902559867877787,1.5981498805303422,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
2,0.044243552859137655,0.9866666666666667,0.9774436090225563,0.9911218724778047,0.9815436241610739,0.9794893260778569,1.4454163861653162,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
3,0.03794735596914377,0.9899319727891156,0.9832915622389307,0.9931396287328491,0.9857621440536013,0.9845253032204099,1.9253140706864615,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
4,0.02674688451334226,0.9918367346938776,0.9874686716791979,0.9939467312348669,0.9874686716791979,0.9874686716791979,2.0926860192465404,0.5555555555555556,0.9629629629629629,0.25,0.49056603773584906,0.65
5,0.007118865019122303,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,2.4473370502865506,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
6,0.014099368098163012,0.9956462585034014,0.9933166248955723,0.9967715899919289,0.9933166248955723,0.9933166248955723,1.8752091498602004,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
7,0.01844339168953652,0.9951020408163266,0.9924812030075187,0.9963680387409201,0.9924812030075187,0.9924812030075187,1.1472665449929615,0.7142857142857143,0.8888888888888888,0.5833333333333334,0.6153846153846154,0.7272727272727273
8,0.010755341026209751,0.9961904761904762,0.9924812030075187,0.9979822437449556,0.9958088851634534,0.994142259414226,1.4066576333273024,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
9,0.004598239945551874,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,1.8948428101009793,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
10,0.0009086451653334103,1.0,1.0,1.0,1.0,1.0,2.1830013233517844,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
11,0.40310981227635995,0.823953823953824,0.7514430014430015,0.8722943722943723,0.7968630451415455,0.7734868176754549,0.5058682040562705,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
12,0.3220053570267098,0.8633477633477633,0.8124098124098124,0.8973063973063973,0.8406121687196715,0.8262704090992479,0.24781734117912868,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
13,0.28571071915468266,0.8816738816738817,0.8304473304473304,0.9158249158249159,0.8680241327300151,0.8488200589970502,0.2055538571070111,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
14,0.2514701685369617,0.8988455988455989,0.8564213564213564,0.9271284271284271,0.8868135973104221,0.8713525417507799,0.37999060111386435,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
15,0.215740943106609,0.912987012987013,0.8733766233766234,0.9393939393939394,0.9057239057239057,0.8892561983471075,0.42541566656695473,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
16,0.18015797488058113,0.9303030303030303,0.8961038961038961,0.9531024531024531,0.9272116461366181,0.9113924050632911,0.35945914537897183,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
17,0.1547590868410481,0.9395382395382396,0.9101731601731602,0.9591149591149591,0.9368733754177497,0.9233302836230558,0.46539292851137737,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
18,0.12305640301292206,0.9552669552669553,0.9368686868686869,0.9675324675324676,0.9505856515373353,0.9436773255813954,0.5431253004168707,0.8095238095238095,0.8148148148148148,0.8055555555555556,0.7586206896551724,0.7857142857142857
19,0.10795920551331206,0.9607503607503608,0.9411976911976911,0.9737854737854738,0.9598969830757911,0.9504553734061931,0.45885302788681454,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
20,0.08227017399311351,0.972005772005772,0.9581529581529582,0.9812409812409812,0.9714703730797366,0.9647657101343988,0.5019337906250878,0.8412698412698413,0.7777777777777778,0.8888888888888888,0.84,0.8076923076923077
