Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.26668651795787673,0.878095238095238,0.8178780284043442,0.9071832122679581,0.8097601323407775,0.8137988362427265,1.036158958124736,0.6031746031746031,0.8518518518518519,0.4166666666666667,0.5227272727272727,0.647887323943662
2,0.07586193433120138,0.976326530612245,0.960735171261487,0.9838579499596449,0.9663865546218487,0.9635525764558023,1.3441837865208823,0.6031746031746031,0.8888888888888888,0.3888888888888889,0.5217391304347826,0.6575342465753424
3,0.0404604328580226,0.9885714285714285,0.9866332497911445,0.9895076674737692,0.9784589892294946,0.9825291181364393,1.9593481251171656,0.5714285714285714,0.8518518518518519,0.3611111111111111,0.5,0.6301369863013698
4,0.019754855468992753,0.9953741496598639,0.9924812030075187,0.9967715899919289,0.9933110367892977,0.992895946510656,2.1067687802844577,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
5,0.027491331744216838,0.9907482993197279,0.9849624060150376,0.993543179983858,0.9866108786610879,0.9857859531772575,1.1715898163734921,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
6,0.01456430464210052,0.9959183673469387,0.9941520467836257,0.9967715899919289,0.993322203672788,0.9937369519832986,1.349141243904356,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
7,0.019994848449857033,0.9951020408163266,0.9916457811194653,0.9967715899919289,0.9933054393305439,0.9924749163879598,1.6513707259344677,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
8,0.017953893481943834,0.9945578231292517,0.9916457811194653,0.9959644874899112,0.9916457811194653,0.9916457811194653,2.0591332713762918,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
9,0.010566145753405583,0.9959183673469387,0.9924812030075187,0.9975786924939467,0.9949748743718593,0.9937264742785445,1.4361530882971627,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
10,0.013797490483650393,0.9964625850340136,0.9958228905597326,0.9967715899919289,0.9933333333333333,0.9945765540258656,1.3872160511830496,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
11,0.40075157802944406,0.8331890331890331,0.7626262626262627,0.8802308802308803,0.8093415007656968,0.7852897473997028,0.39302627907858956,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
12,0.3260784582163692,0.8617604617604617,0.8134920634920635,0.8939393939393939,0.8364243323442137,0.8247988295537674,0.38194538771160064,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
13,0.29432741591725686,0.8766233766233766,0.8362193362193362,0.9035594035594036,0.852519308569327,0.8442906574394463,0.37485896926077583,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
14,0.26484436720480653,0.8920634920634921,0.8542568542568543,0.9172679172679172,0.8731563421828908,0.8636032093362509,0.36846514069844805,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
15,0.22947080260274386,0.9092352092352093,0.8737373737373737,0.9329004329004329,0.8967049241021844,0.8850721724830989,0.42439140828828964,0.7936507936507936,0.8518518518518519,0.75,0.71875,0.7796610169491526
16,0.2024019104620767,0.9176046176046176,0.8921356421356421,0.9345839345839346,0.9009107468123861,0.8965017219503353,0.5523157143403613,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
17,0.16803977438887047,0.9326118326118326,0.9126984126984127,0.9458874458874459,0.9183303085299456,0.9155056992943731,0.3931930751081497,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
18,0.15368479325786813,0.9404040404040404,0.9206349206349206,0.9535834535834535,0.9296903460837888,0.9251404748957767,0.4442503019457772,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
19,0.12688887293408874,0.9513708513708514,0.9357864357864358,0.9617604617604618,0.9422448238285507,0.9390045248868778,0.4036362323732603,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
20,0.10567903062745305,0.9598845598845599,0.948051948051948,0.9677729677729677,0.9514844315713251,0.949765088543549,0.5945570133035145,0.8095238095238095,0.8148148148148148,0.8055555555555556,0.7586206896551724,0.7857142857142857
