Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3743385405078226,0.828843537414966,0.7134502923976608,0.8845843422114609,0.7491228070175439,0.7308515190415062,0.7577560175032843,0.7619047619047619,0.8518518518518519,0.6944444444444444,0.6764705882352942,0.7540983606557377
2,0.15835957983115903,0.9428571428571428,0.9122807017543859,0.9576271186440678,0.9122807017543859,0.9122807017543859,1.280670343883454,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
3,0.09352113428975449,0.9659863945578231,0.948203842940685,0.9745762711864406,0.9474123539232053,0.9478079331941545,1.4406684542459154,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
4,0.0635340274647385,0.9812244897959184,0.9741019214703425,0.9846650524616626,0.96843853820598,0.9712619741774261,1.3191756407419841,0.6190476190476191,0.9259259259259259,0.3888888888888889,0.5319148936170213,0.6756756756756757
5,0.04324489214967581,0.9858503401360544,0.9791144527986633,0.9891041162227603,0.9774812343619683,0.9782971619365609,1.7566422129434252,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
6,0.03584398797611852,0.990204081632653,0.9841269841269841,0.9931396287328491,0.9857740585774059,0.9849498327759197,2.062307584853399,0.49206349206349204,0.8148148148148148,0.25,0.4489795918367347,0.5789473684210527
7,0.02644186278919176,0.9912925170068028,0.9841269841269841,0.9947538337368845,0.9890848026868178,0.9865996649916248,2.2087259519667852,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
8,0.018716317202791342,0.9953741496598639,0.9933166248955723,0.9963680387409201,0.9924874791318865,0.992901878914405,2.3181636371309797,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
9,0.020547428517143057,0.9942857142857143,0.9908103592314118,0.9959644874899112,0.9916387959866221,0.9912244045131634,1.7135026795523507,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
10,0.0194286892429425,0.9948299319727891,0.9924812030075187,0.9959644874899112,0.991652754590985,0.9920668058455114,1.9706283107636466,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
11,0.44370039615559714,0.802020202020202,0.7431457431457431,0.8412698412698413,0.7573529411764706,0.7501820830298617,0.24926845469172038,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
12,0.37445828506956885,0.8366522366522366,0.786075036075036,0.8703703703703703,0.8016924208977189,0.7938069216757742,0.25390297671159107,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
13,0.34699898577613747,0.8529581529581529,0.7918470418470418,0.8936988936988937,0.832385286310201,0.8116102791643557,0.33846778765557306,0.7936507936507936,0.8148148148148148,0.7777777777777778,0.7333333333333333,0.7719298245614035
14,0.3132972750527862,0.8672438672438673,0.8152958152958153,0.9018759018759018,0.8470764617691154,0.8308823529411765,0.41952112695527455,0.8095238095238095,1.0,0.6666666666666666,0.6923076923076923,0.8181818181818182
15,0.28602319203134396,0.8757575757575757,0.823953823953824,0.9102934102934103,0.8596161083929243,0.8414072573217903,0.3148458713576907,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
16,0.26061460187209806,0.8898989898989899,0.8430735930735931,0.9211159211159211,0.8769230769230769,0.8596652565753172,0.37974858473217676,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
17,0.23367763530640376,0.9064935064935065,0.8621933621933622,0.936026936026936,0.8998493975903614,0.8806190125276345,0.24609709519242484,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
18,0.19344890792282973,0.9232323232323232,0.8888888888888888,0.9461279461279462,0.9166666666666666,0.9025641025641026,0.4870954967207379,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
19,0.17351033979486594,0.9343434343434344,0.9076479076479076,0.9521404521404522,0.9267034990791897,0.9170767268088208,0.37986576226022506,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
20,0.14287776179278397,0.9455988455988455,0.9206349206349206,0.9622414622414622,0.9420450350682908,0.9312169312169312,0.2983326276852971,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
