Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3661424489025356,0.8315646258503402,0.7101086048454469,0.8902340597255851,0.7575757575757576,0.733074601121173,1.140740120221698,0.5238095238095238,0.6666666666666666,0.4166666666666667,0.46153846153846156,0.5454545454545454
2,0.14384347141625323,0.9472108843537415,0.9223057644110275,0.9592413236481033,0.9161825726141078,0.9192339716902581,1.1008021197621785,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
3,0.09621471868333768,0.9654421768707483,0.9465329991645781,0.9745762711864406,0.947324414715719,0.9469285415796072,1.8601706747024778,0.5079365079365079,0.8518518518518519,0.25,0.46,0.5974025974025974
4,0.06884665440641292,0.9749659863945578,0.9632414369256475,0.9806295399515739,0.9600333055786844,0.9616346955796498,1.856110379809425,0.5555555555555556,0.8888888888888888,0.3055555555555556,0.4897959183673469,0.631578947368421
5,0.05627205064583595,0.9812244897959184,0.9741019214703425,0.9846650524616626,0.96843853820598,0.9712619741774261,1.9473950465520222,0.5238095238095238,0.9259259259259259,0.2222222222222222,0.4716981132075472,0.625
6,0.04281551985209491,0.9850340136054422,0.9774436090225563,0.9887005649717514,0.9766277128547579,0.9770354906054279,1.9000136454900105,0.5714285714285714,0.9259259259259259,0.3055555555555556,0.5,0.6493506493506493
7,0.03873071102078586,0.9880272108843537,0.9832915622389307,0.9903147699757869,0.9800166527893422,0.981651376146789,2.0046543715492127,0.5396825396825397,0.8888888888888888,0.2777777777777778,0.48,0.6233766233766234
8,0.03737352650675948,0.986938775510204,0.9832915622389307,0.9887005649717514,0.9767634854771784,0.9800166527893422,1.8650012824033935,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
9,0.041577232002730474,0.9858503401360544,0.9791144527986633,0.9891041162227603,0.9774812343619683,0.9782971619365609,1.850315857501257,0.5555555555555556,0.8888888888888888,0.3055555555555556,0.4897959183673469,0.631578947368421
10,0.01390405641111615,0.9964625850340136,0.9933166248955723,0.9979822437449556,0.9958123953098827,0.9945629443747386,2.7013354490673733,0.5238095238095238,1.0,0.16666666666666666,0.47368421052631576,0.6428571428571429
11,0.4732651708962081,0.7847041847041847,0.7157287157287158,0.8306878306878307,0.7380952380952381,0.7267399267399267,0.3747319139185406,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
12,0.3895527462594609,0.832034632034632,0.7655122655122655,0.8763828763828764,0.8050075872534143,0.7847633136094675,0.3831223344045972,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
13,0.36421325003988986,0.8424242424242424,0.7727272727272727,0.8888888888888888,0.8225806451612904,0.796875,0.32740488305451376,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
14,0.3367681830073203,0.854978354978355,0.7867965367965368,0.9004329004329005,0.8404624277456647,0.8127445500279485,0.3363153250917556,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
15,0.3204911575043872,0.8649350649350649,0.8041125541125541,0.9054834054834054,0.8501144164759725,0.8264738598442715,0.349526043212603,0.8412698412698413,0.7037037037037037,0.9444444444444444,0.9047619047619048,0.7916666666666666
16,0.3005531933658567,0.8741702741702742,0.8174603174603174,0.911976911976912,0.8609422492401215,0.8386380458919319,0.3091032313449042,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
17,0.2789025836692744,0.8838383838383839,0.8272005772005772,0.9215969215969216,0.8755250095456281,0.8506770543498423,0.3346036796768506,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
18,0.2686303308214804,0.8881673881673882,0.8358585858585859,0.923039923039923,0.8786499810390596,0.8567202810131263,0.34609109730947585,0.8253968253968254,0.7777777777777778,0.8611111111111112,0.8076923076923077,0.7924528301886793
19,0.25475879248774586,0.8946608946608947,0.8488455988455988,0.9252044252044253,0.8832582582582582,0.8657100809418691,0.3290357592086943,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
20,0.23913798243409456,0.9015873015873016,0.8556998556998557,0.9321789321789322,0.8937452901281085,0.8743088831551787,0.4120951401335852,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
