Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.2559159329766724,0.8887074829931972,0.7869674185463659,0.9378531073446328,0.8594890510948905,0.8216310510248582,1.1174100609052748,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
2,0.08961065204319905,0.9676190476190476,0.948203842940685,0.9769975786924939,0.9521812080536913,0.950188363331938,1.0795073197001503,0.6031746031746031,0.8888888888888888,0.3888888888888889,0.5217391304347826,0.6575342465753424
3,0.05355329054509144,0.9836734693877551,0.9741019214703425,0.9882970137207425,0.9757322175732217,0.9749163879598662,1.654877776191348,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
4,0.034568739816749176,0.9891156462585035,0.9841269841269841,0.9915254237288136,0.9824854045037531,0.9833055091819699,1.453647218053303,0.6031746031746031,0.8888888888888888,0.3888888888888889,0.5217391304347826,0.6575342465753424
5,0.025203421515456976,0.9923809523809524,0.9866332497911445,0.9951573849878934,0.9899413243922883,0.9882845188284519,1.3955068966699025,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
6,0.023766280811178642,0.9923809523809524,0.9883040935672515,0.9943502824858758,0.9883040935672515,0.9883040935672515,1.9518738757996332,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
7,0.018874277447882507,0.9961904761904762,0.9924812030075187,0.9979822437449556,0.9958088851634534,0.994142259414226,1.619651162435138,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
8,0.017493823693857723,0.9940136054421769,0.9891395154553049,0.9963680387409201,0.9924559932942163,0.9907949790794979,1.4211978391995506,0.7142857142857143,1.0,0.5,0.6,0.75
9,0.013229866849252998,0.9956462585034014,0.9924812030075187,0.9971751412429378,0.994142259414226,0.9933110367892977,1.873515242622012,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
10,0.010201629515635136,0.9972789115646259,0.9949874686716792,0.9983857949959645,0.9966527196652719,0.995819397993311,2.5010361709291975,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
11,0.41856114471285544,0.8216450216450216,0.7507215007215007,0.8689273689273689,0.7924600152322925,0.7710263060392738,0.40894856575935606,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
12,0.3407236052410943,0.8595959595959596,0.7987012987012987,0.9001924001924002,0.8421453023963484,0.8198481762636549,0.36933925795176675,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
13,0.30550639499919585,0.8760461760461761,0.8235930735930735,0.911014911014911,0.860535243120995,0.8416589861751153,0.5541392616809361,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
14,0.2713157731862295,0.8896103896103896,0.8391053391053391,0.9232804232804233,0.8793950850661626,0.8587779213586856,0.3012648913122359,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
15,0.23771448113658555,0.9038961038961039,0.8567821067821068,0.9353054353054353,0.8982602118003026,0.8770310192023634,0.3570346685629042,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
16,0.20556037065829721,0.9184704184704184,0.876984126984127,0.9461279461279462,0.9156308851224105,0.8958909157914133,0.3968410998109787,0.8095238095238095,0.8148148148148148,0.8055555555555556,0.7586206896551724,0.7857142857142857
17,0.16588796569735972,0.9346320346320346,0.9033189033189033,0.9555074555074555,0.9312011900334697,0.9170481596777147,0.376851929558648,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
18,0.14731047915141562,0.9447330447330448,0.9199134199134199,0.9612794612794613,0.9406123201770564,0.9301477293452489,0.41828792435782297,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
19,0.11851555689266234,0.9542568542568542,0.935064935064935,0.967051467051467,0.949798460974716,0.9423741137974914,0.6763125140633848,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
20,0.09680587958012309,0.963924963924964,0.9491341991341992,0.9737854737854738,0.9602189781021898,0.954644412191582,0.48606794150102706,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
