Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3461924223226755,0.8492517006802721,0.7151211361737677,0.914043583535109,0.8007483629560337,0.7555163283318623,0.590456591416446,0.8412698412698413,0.7407407407407407,0.9166666666666666,0.8695652173913043,0.8
2,0.1733944337343683,0.9306122448979591,0.883876357560568,0.9531880548829701,0.9011925042589438,0.8924504428511176,0.8075438782809272,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.6363636363636364,0.7
3,0.10300720440946064,0.9635374149659864,0.9406850459482038,0.9745762711864406,0.9470142977291842,0.9438390611902766,0.6688202715345791,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
4,0.0872702180943927,0.9706122448979592,0.9532163742690059,0.9790153349475383,0.9564124056999161,0.9548117154811715,0.6317249866468566,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
5,0.06756738012998688,0.977687074829932,0.9649122807017544,0.9838579499596449,0.9665271966527197,0.9657190635451505,1.4561902909051805,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
6,0.0536432595719539,0.9809523809523809,0.9665831244778613,0.9878934624697336,0.974726200505476,0.9706375838926175,0.7831340640310257,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
7,0.0318315248295972,0.9904761904761905,0.9866332497911445,0.9923325262308313,0.9841666666666666,0.985398414685023,0.887491644670566,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
8,0.04046820384672,0.9872108843537415,0.9824561403508771,0.9895076674737692,0.978369384359401,0.980408503543143,1.133106300991679,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
9,0.0353783313898357,0.988843537414966,0.9799498746867168,0.9931396287328491,0.9857142857142858,0.9828236279849183,0.5829108941649633,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
10,0.02375071538618582,0.9931972789115646,0.9883040935672515,0.9955609362389023,0.990787269681742,0.9895441237975743,1.1014357107499289,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
11,0.3862127691249311,0.8370851370851371,0.7752525252525253,0.8783068783068783,0.8094161958568739,0.7919660954486825,0.5078900442236945,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
12,0.33826531825901623,0.8588744588744589,0.797979797979798,0.8994708994708994,0.84106463878327,0.8189559422436135,0.32686352398660445,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
13,0.3071281379887036,0.8741702741702742,0.8210678210678211,0.9095719095719096,0.8582202111613876,0.8392330383480826,0.39376195792167906,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
14,0.2845092757482721,0.8823953823953824,0.836940836940837,0.9126984126984127,0.8647036898993664,0.8505957836846929,0.37153117382337175,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
15,0.2680459859997335,0.8838383838383839,0.8394660894660895,0.9134199134199135,0.8660215854112393,0.8525370947059902,0.3317358872247121,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
16,0.2458720990277902,0.8988455988455989,0.8650793650793651,0.9213564213564214,0.88,0.8724758959432418,0.37285302650360835,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
17,0.2270713654388425,0.9069264069264069,0.8740981240981242,0.9288119288119289,0.8911364472232438,0.8825350573665999,0.3290426168176863,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
18,0.20256629194634257,0.9157287157287157,0.8888888888888888,0.9336219336219336,0.8992700729927007,0.8940493468795355,0.3022822860687498,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
19,0.175398007856647,0.9292929292929293,0.9044011544011544,0.9458874458874459,0.9176427525622255,0.9109738372093024,0.4502234056828514,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
20,0.16190301245468175,0.9356421356421356,0.9152236652236653,0.9492544492544492,0.923216885007278,0.9192028985507247,0.4494060098178803,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
