Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.1641096731404565,0.934421768707483,0.8880534670008354,0.95682001614205,0.9085470085470085,0.8981833544571187,1.8337703886486234,0.5555555555555556,1.0,0.2222222222222222,0.4909090909090909,0.6585365853658537
2,0.04871470553534372,0.9847619047619047,0.9774436090225563,0.9882970137207425,0.97581317764804,0.9766277128547579,1.0414053494968112,0.6984126984126984,0.9259259259259259,0.5277777777777778,0.5952380952380952,0.7246376811594203
3,0.03171044062857903,0.992108843537415,0.9874686716791979,0.9943502824858758,0.9882943143812709,0.987881320518178,1.8065275313362243,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
4,0.016261220829827446,0.9948299319727891,0.9924812030075187,0.9959644874899112,0.991652754590985,0.9920668058455114,1.810781579169016,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
5,0.016331554410446966,0.9959183673469387,0.9949874686716792,0.9963680387409201,0.9925,0.9937421777221527,2.153914979525975,0.5396825396825397,0.9259259259259259,0.25,0.4807692307692308,0.6329113924050633
6,0.014218942896830438,0.9948299319727891,0.9916457811194653,0.9963680387409201,0.9924749163879598,0.9920601755119097,2.2740659609673517,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
7,0.022935747913937054,0.9948299319727891,0.9899749373433584,0.9971751412429378,0.9941275167785235,0.9920468815403934,1.9398844412394933,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
8,0.00530830605868068,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,2.086232611111232,0.6190476190476191,0.9259259259259259,0.3888888888888889,0.5319148936170213,0.6756756756756757
9,0.015894302553101286,0.9948299319727891,0.9941520467836257,0.9951573849878934,0.9900166389351082,0.992080033347228,1.7993199607682606,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
10,0.008737499874891384,0.9970068027210884,0.9941520467836257,0.9983857949959645,0.9966499162479062,0.9953994144709327,2.2240610889026096,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
11,0.3986951209550984,0.8424242424242424,0.7774170274170275,0.8857623857623858,0.8193916349809885,0.7978526471677156,0.3199323642821539,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
12,0.3119489665209043,0.8761904761904762,0.8145743145743146,0.9172679172679172,0.8677940046118371,0.8403423892817269,0.32449334918979617,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
13,0.27819729061826826,0.8883116883116883,0.8282828282828283,0.9283309283309283,0.8851195065535852,0.8557584793142006,0.3428890038104284,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
14,0.23828555642483382,0.9079365079365079,0.8607503607503607,0.9393939393939394,0.9044730856709629,0.8820702402957487,0.4266322020973478,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
15,0.19847626489564282,0.9223665223665224,0.8881673881673882,0.9451659451659452,0.9152416356877323,0.9015012815818382,0.3538349526269095,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
16,0.16753021773343307,0.935930735930736,0.9054834054834054,0.9562289562289562,0.9323922734026746,0.9187408491947291,0.43067049885553027,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
17,0.13508724419710536,0.9500721500721501,0.9274891774891775,0.9651274651274652,0.9466126656848306,0.9369533527696793,0.5500535110070829,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
18,0.11345794913083487,0.9568542568542568,0.9408369408369408,0.9675324675324676,0.9507838133430551,0.9457842248413418,0.41216565304923625,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
19,0.08358877997016897,0.96998556998557,0.9581529581529582,0.9778739778739779,0.9665211062590975,0.9623188405797102,0.5146982839537991,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
20,0.0808541171915942,0.9702741702741703,0.9606782106782107,0.9766714766714767,0.9648550724637681,0.9627621113521331,0.5762351500868265,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
