Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.22947389021617215,0.9099319727891156,0.8304093567251462,0.9483454398708636,0.8859180035650623,0.8572660629581716,1.0826093299048287,0.6825396825396826,1.0,0.4444444444444444,0.574468085106383,0.7297297297297297
2,0.06669300495817954,0.9804081632653061,0.9699248120300752,0.9854721549636803,0.9699248120300752,0.9699248120300752,1.339076764999874,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
3,0.042066793584701966,0.990204081632653,0.9841269841269841,0.9931396287328491,0.9857740585774059,0.9849498327759197,1.4675834046469793,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
4,0.034081725636813914,0.9893877551020408,0.9824561403508771,0.9927360774818402,0.9849246231155779,0.9836888331242158,1.8245276988498749,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
5,0.022578535200584504,0.9926530612244898,0.9883040935672515,0.9947538337368845,0.9891304347826086,0.9887170915169243,1.833686419895717,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
6,0.02701474437122645,0.9931972789115646,0.985797827903091,0.9967715899919289,0.9932659932659933,0.989517819706499,1.7501265472835965,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
7,0.018573514703585176,0.9942857142857143,0.9908103592314118,0.9959644874899112,0.9916387959866221,0.9912244045131634,2.5783917487613737,0.5873015873015873,1.0,0.2777777777777778,0.5094339622641509,0.675
8,0.020920834079777607,0.9945578231292517,0.9899749373433584,0.9967715899919289,0.9932942162615256,0.9916317991631799,2.2641871959444075,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
9,0.003505343370500724,1.0,1.0,1.0,1.0,1.0,2.6668347858247303,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
10,0.01571680636664688,0.9953741496598639,0.9916457811194653,0.9971751412429378,0.9941373534338358,0.9928900041823505,1.9175142144399977,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
11,0.42889257961451405,0.8085137085137085,0.73989898989899,0.8542568542568543,0.7719232216785848,0.755571928531958,0.33064737135455724,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
12,0.35343129476599533,0.8486291486291486,0.7907647907647908,0.8872053872053872,0.823750469748215,0.8069206699797533,0.45345520736679196,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
13,0.3209769329252353,0.861904761904762,0.8084415584415584,0.8975468975468975,0.8402699662542182,0.8240485383342526,0.33337786462571883,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
14,0.2902455501011096,0.8774891774891775,0.8243145743145743,0.9129389129389129,0.8632414053645636,0.8433290274958479,0.38628426667243715,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
15,0.25888783063035337,0.8962481962481963,0.8506493506493507,0.9266474266474266,0.8854675178370259,0.8677092916283349,0.37147484435921624,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
16,0.23192771983482105,0.908080808080808,0.8658008658008658,0.9362674362674362,0.900562851782364,0.8828398013610447,0.36188839849025484,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
17,0.20485072284936906,0.9163059163059163,0.8719336219336219,0.9458874458874459,0.9148372445117335,0.8928703361654968,0.6090164851574671,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
18,0.18440336893389236,0.9275613275613276,0.8906926406926406,0.9521404521404522,0.9254122938530734,0.9077205882352941,0.34092454751214335,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
19,0.16249289494034705,0.9391053391053391,0.9069264069264069,0.9605579605579606,0.9387602688573562,0.9225688073394496,0.39077999714821104,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
20,0.13820262449251927,0.950937950937951,0.924963924963925,0.9682539682539683,0.9510385756676558,0.9378200438917337,0.3470069302452935,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7241379310344828,0.75
