Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.2332169269843876,0.8974149659863946,0.8529657477025898,0.9188861985472155,0.8355155482815058,0.8441504754030591,2.208741891951788,0.49206349206349204,1.0,0.1111111111111111,0.4576271186440678,0.627906976744186
2,0.060114998444914816,0.9812244897959184,0.9699248120300752,0.986682808716707,0.9723618090452262,0.9711417816813049,0.6266777605291397,0.7301587301587301,0.8888888888888888,0.6111111111111112,0.631578947368421,0.7384615384615385
3,0.043234667702749065,0.987482993197279,0.9816207184628237,0.9903147699757869,0.9799833194328608,0.9808013355592654,0.5737804489003288,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
4,0.014937788805335151,0.9951020408163266,0.9916457811194653,0.9967715899919289,0.9933054393305439,0.9924749163879598,0.8235686246364836,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
5,0.013152379999293622,0.996734693877551,0.9949874686716792,0.9975786924939467,0.9949874686716792,0.9949874686716792,1.4195899031465016,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
6,0.01920924318479184,0.9931972789115646,0.9883040935672515,0.9955609362389023,0.990787269681742,0.9895441237975743,1.2651912920058719,0.7142857142857143,1.0,0.5,0.6,0.75
7,0.015813295751537646,0.9975510204081632,0.9983291562238931,0.9971751412429378,0.9941763727121464,0.9962484368486869,0.9612665715671721,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
8,0.013025036012551108,0.9961904761904762,0.9933166248955723,0.9975786924939467,0.994979079497908,0.9941471571906354,0.9652219480938382,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
9,0.009195364938033619,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,1.1217982028684919,0.7936507936507936,1.0,0.6388888888888888,0.675,0.8059701492537313
10,0.008725584819580296,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,1.414365269835033,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
11,0.3794713836598706,0.8481962481962482,0.7846320346320347,0.8905723905723906,0.8269961977186312,0.8052573121066272,0.3306307342080843,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
12,0.3050012611099996,0.8803751803751804,0.8275613275613276,0.9155844155844156,0.867296786389414,0.8469632637991508,0.2820039436457649,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
13,0.2594290183779137,0.8968253968253969,0.8542568542568543,0.9252044252044253,0.8839119074281448,0.8688314070812695,0.22841400416597488,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
14,0.21364289706446563,0.9148629148629148,0.8773448773448773,0.9398749398749399,0.906785980611484,0.8918225155848918,0.4048559230471414,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
15,0.17489232160043494,0.9297258297258297,0.8971861471861472,0.9514189514189514,0.9248791372257344,0.9108221937374107,0.32804765244798056,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
16,0.13549036719012483,0.9487734487734488,0.9325396825396826,0.9595959595959596,0.9389756629131856,0.9357466063348416,0.3558826314078437,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
17,0.10483147095362044,0.961038961038961,0.9494949494949495,0.9687349687349688,0.9529326574945691,0.9512106975063246,0.449980128260832,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
18,0.0876764508789408,0.9670995670995671,0.9574314574314574,0.9735449735449735,0.9602026049204052,0.9588150289017341,0.5103220814277255,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
19,0.07678002809916191,0.9733044733044733,0.9675324675324676,0.9771524771524771,0.965790421317969,0.9666606595783024,0.3562911939881151,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
20,0.06507841035505975,0.9783549783549783,0.9722222222222222,0.9824434824434825,0.9736271676300579,0.9729241877256317,0.5897251816673411,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
