Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.17661338728567472,0.9254421768707483,0.8972431077694235,0.9390637610976594,0.876734693877551,0.8868703550784476,1.6207794348398845,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
2,0.04356064153036901,0.9863945578231292,0.9799498746867168,0.9895076674737692,0.9783152627189324,0.9791318864774624,0.8907450153714135,0.6825396825396826,0.8888888888888888,0.5277777777777778,0.5853658536585366,0.7058823529411765
3,0.03204051237363292,0.9915646258503401,0.9874686716791979,0.993543179983858,0.986644407345576,0.9870563674321503,2.3052037027147083,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
4,0.020879735460530232,0.9929251700680272,0.9899749373433584,0.9943502824858758,0.9883236030025021,0.9891485809682805,1.0019946855212014,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
5,0.011547793960008695,0.9970068027210884,0.9949874686716792,0.9979822437449556,0.995819397993311,0.9954032595068951,2.350475106920515,0.6190476190476191,0.9259259259259259,0.3888888888888889,0.5319148936170213,0.6756756756756757
6,0.012153098625352694,0.9961904761904762,0.9941520467836257,0.9971751412429378,0.9941520467836257,0.9941520467836257,2.8539642152332125,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
7,0.022865178551949358,0.9934693877551021,0.9883040935672515,0.9959644874899112,0.991617770326907,0.9899581589958159,1.8642971061524891,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
8,0.017124664456659586,0.9948299319727891,0.9891395154553049,0.9975786924939467,0.9949579831932773,0.9920402178466695,1.3610936516807193,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
9,0.01253778307847552,0.9961904761904762,0.9933166248955723,0.9975786924939467,0.994979079497908,0.9941471571906354,1.5764572923145597,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
10,0.005262452879901595,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,2.0825222068362765,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
11,0.40379126819353256,0.8313131313131313,0.7626262626262627,0.877104377104377,0.8053333333333333,0.7833981841763943,0.48138413590098184,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
12,0.33074779298054363,0.86002886002886,0.8037518037518038,0.8975468975468975,0.8394875659382065,0.8212311094729082,0.3361744348491941,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
13,0.28711960945294535,0.8815295815295815,0.8297258297258298,0.916065416065416,0.8682521706304266,0.8485519276886183,0.31554248455971007,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
14,0.2544526647900004,0.8974025974025974,0.8531746031746031,0.9268879268879269,0.8860996627950544,0.8693254916375667,0.27041186084823005,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
15,0.21354705917972852,0.9196248196248197,0.8809523809523809,0.9454064454064454,0.9149494192581491,0.8976291122955339,0.35022463448463925,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
16,0.18876783334788522,0.9284271284271284,0.8935786435786436,0.9516594516594516,0.9249439880507841,0.9089908256880734,0.46617315118274993,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
17,0.1506632059914682,0.9428571428571428,0.9173881673881674,0.9598364598364598,0.9383763837638376,0.9277635899306822,0.37212897884467294,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
18,0.12758053899144628,0.9535353535353536,0.9318181818181818,0.968013468013468,0.9510309278350515,0.9413265306122449,0.418928326772792,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
19,0.10157838085582976,0.9643578643578643,0.9505772005772006,0.9735449735449735,0.9599271402550091,0.9552292912814936,0.5740462158407483,0.7777777777777778,0.8148148148148148,0.75,0.7096774193548387,0.7586206896551724
20,0.092266673549155,0.9650793650793651,0.9531024531024531,0.9730639730639731,0.9593318809005084,0.9562070213536011,0.5501320771281681,0.7936507936507936,0.8148148148148148,0.7777777777777778,0.7333333333333333,0.7719298245614035
