Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.28307132108884603,0.8723809523809524,0.7435254803675856,0.9346246973365617,0.8460076045627376,0.7914628723877278,0.40575456950399613,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
2,0.07736221334155725,0.977687074829932,0.9632414369256475,0.9846650524616626,0.9680940386230059,0.9656616415410385,1.0424383273200384,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
3,0.043240652094994274,0.987482993197279,0.9824561403508771,0.989911218724778,0.9791840133222315,0.9808173477898249,0.5815095310173337,0.7936507936507936,0.7407407407407407,0.8333333333333334,0.7692307692307693,0.7547169811320755
4,0.027589939445966764,0.9926530612244898,0.9849624060150376,0.9963680387409201,0.9924242424242424,0.9886792452830189,1.4819984171125624,0.6825396825396826,1.0,0.4444444444444444,0.574468085106383,0.7297297297297297
5,0.02060220428748804,0.9948299319727891,0.9916457811194653,0.9963680387409201,0.9924749163879598,0.9920601755119097,1.640290415476239,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
6,0.029113370866647788,0.9926530612244898,0.9874686716791979,0.9951573849878934,0.9899497487437185,0.9887076537013801,1.385789345535967,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
7,0.015553925203818346,0.9953741496598639,0.9924812030075187,0.9967715899919289,0.9933110367892977,0.992895946510656,2.016948423688374,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
8,0.007227276303761062,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,2.3405449882386224,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
9,0.022688233486699814,0.9934693877551021,0.9874686716791979,0.9963680387409201,0.9924433249370277,0.9899497487437185,1.096460192922562,0.5396825396825397,0.9629629629629629,0.2222222222222222,0.48148148148148145,0.6419753086419753
10,0.013143784271554743,0.9961904761904762,0.9933166248955723,0.9975786924939467,0.994979079497908,0.9941471571906354,1.7582223055854675,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
11,0.40260635082855883,0.8431457431457432,0.7633477633477633,0.8963443963443963,0.8307813113466823,0.7956382778717804,0.2873662889949859,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
12,0.3327221185829044,0.8682539682539683,0.7954545454545454,0.9167869167869168,0.8643669149353195,0.828480180349427,0.24247241706129105,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
13,0.2949453936360271,0.8836940836940836,0.8152958152958153,0.9292929292929293,0.884886452623336,0.8486669170108899,0.3118074369572458,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
14,0.26614113050750837,0.8981240981240981,0.8376623376623377,0.9384319384319384,0.9006982156710628,0.8680373831775701,0.32570034312823465,0.8571428571428571,0.7777777777777778,0.9166666666666666,0.875,0.8235294117647058
15,0.24034924218578943,0.908080808080808,0.8654401154401155,0.9365079365079365,0.9008636875704094,0.8827966881324747,0.3160925864700287,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
16,0.1877433983052706,0.9281385281385282,0.8975468975468975,0.9485329485329486,0.92079940784604,0.9090244793569602,0.45154613682201933,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
17,0.1708409207799132,0.9376623376623376,0.913059163059163,0.9540644540644541,0.9298310066127847,0.9213687659264652,0.3623387619616493,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
18,0.1413559423041937,0.9463203463203463,0.9292929292929293,0.9576719576719577,0.936046511627907,0.9326574945691528,0.6125611227656168,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
19,0.11696973275420125,0.9582972582972583,0.9448051948051948,0.9672919672919673,0.9506352087114338,0.9477112357517641,0.48744411766529083,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
20,0.10106327516479689,0.964935064935065,0.9502164502164502,0.9747474747474747,0.9616648411829135,0.9559063690800218,1.1777032831358532,0.7142857142857143,0.8888888888888888,0.5833333333333334,0.6153846153846154,0.7272727272727273
