Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.371482671805385,0.843265306122449,0.6240601503759399,0.9491525423728814,0.8556701030927835,0.7217391304347827,0.5392896305947077,0.7619047619047619,0.7777777777777778,0.75,0.7,0.7368421052631579
2,0.13954094439339476,0.9529251700680272,0.9197994987468672,0.9689265536723164,0.934634974533107,0.9271578947368421,0.9767399099138048,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
3,0.09763708444274202,0.9687074829931973,0.9515455304928989,0.9769975786924939,0.9523411371237458,0.9519431675720853,0.4511095474636744,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
4,0.055381888638751035,0.9834013605442177,0.9724310776942355,0.9887005649717514,0.9765100671140939,0.9744663038928422,0.9764087857708098,0.6825396825396826,0.8888888888888888,0.5277777777777778,0.5853658536585366,0.7058823529411765
5,0.04669467220684754,0.9853061224489796,0.9791144527986633,0.9882970137207425,0.9758534554537885,0.9774812343619683,0.664376740890836,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
6,0.0388336892438685,0.9891156462585035,0.985797827903091,0.9907183212267958,0.9808811305070657,0.9833333333333333,1.0101097039287052,0.6825396825396826,0.8518518518518519,0.5555555555555556,0.5897435897435898,0.696969696969697
7,0.02716846535916814,0.9931972789115646,0.9899749373433584,0.9947538337368845,0.9891485809682805,0.9895615866388309,0.9093384992272134,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
8,0.03309080586597628,0.9904761904761905,0.985797827903091,0.9927360774818402,0.9849749582637729,0.9853862212943633,0.6245054892367787,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
9,0.02792562698197811,0.9931972789115646,0.9899749373433584,0.9947538337368845,0.9891485809682805,0.9895615866388309,0.9833595818352132,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
10,0.01798862188496963,0.9956462585034014,0.9941520467836257,0.9963680387409201,0.9924937447873228,0.993322203672788,1.0944557471999101,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
11,0.4015568260936682,0.8370851370851371,0.7640692640692641,0.8857623857623858,0.8168145005784805,0.7895619757688723,0.34188962408474516,0.8571428571428571,0.7777777777777778,0.9166666666666666,0.875,0.8235294117647058
12,0.34634759452349867,0.861904761904762,0.7932900432900433,0.9076479076479076,0.851335656213705,0.8212885154061624,0.41356268749823644,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
13,0.3154981925890043,0.873015873015873,0.812049062049062,0.9136604136604136,0.8624521072796935,0.8364920104050538,0.4359167076292492,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
14,0.2897421004796269,0.8852813852813853,0.8347763347763347,0.918951418951419,0.8728781591852132,0.8534021759173889,0.38377263503415243,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
15,0.27423426648669086,0.8894660894660895,0.8383838383838383,0.9235209235209235,0.8796366389099167,0.8585149612116735,0.4168021645810869,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
16,0.25621704932028083,0.8949494949494949,0.8492063492063492,0.9254449254449254,0.8836336336336337,0.8660779985283297,0.539205377064054,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
17,0.23509980923943705,0.9011544011544012,0.862914862914863,0.9266474266474266,0.8869113830181683,0.8747485829219236,0.9503308120701048,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
18,0.21934962505515004,0.9112554112554112,0.8762626262626263,0.9345839345839346,0.8992965568308035,0.8876301845422986,0.6778466403484344,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
19,0.20329290951936793,0.9161616161616162,0.887085137085137,0.9355459355459356,0.9017235056839017,0.8943444262593199,0.5347035844174642,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7241379310344828,0.75
20,0.18733589168084305,0.9271284271284271,0.8997113997113997,0.9454064454064454,0.9165747886806321,0.9080648097578736,0.44796434234059046,0.8571428571428571,0.7407407407407407,0.9444444444444444,0.9090909090909091,0.8163265306122449
