Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3098670142894091,0.8579591836734693,0.7451963241436925,0.9124293785310734,0.8043282236248873,0.7736339982653946,0.6529262946948172,0.7777777777777778,0.8148148148148148,0.75,0.7096774193548387,0.7586206896551724
2,0.13963440546271752,0.9512925170068027,0.9156223893065998,0.9685230024213075,0.9335604770017035,0.9245044285111768,0.7299296709280165,0.7142857142857143,0.8148148148148148,0.6388888888888888,0.6285714285714286,0.7096774193548387
3,0.0942046724158485,0.9654421768707483,0.9448621553884712,0.9753833736884584,0.9488255033557047,0.9468396818752616,0.8872113190000019,0.6984126984126984,0.9259259259259259,0.5277777777777778,0.5952380952380952,0.7246376811594203
4,0.056324395841988575,0.9820408163265306,0.9699248120300752,0.9878934624697336,0.9748110831234257,0.9723618090452262,1.0311674608124628,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.5833333333333334,0.6666666666666666
5,0.04347185380630145,0.9861224489795918,0.9791144527986633,0.9895076674737692,0.9782971619365609,0.978705636743215,0.7456741356660449,0.6825396825396826,0.8888888888888888,0.5277777777777778,0.5853658536585366,0.7058823529411765
6,0.04123977095192793,0.9844897959183674,0.9766081871345029,0.9882970137207425,0.9757929883138564,0.9762004175365344,1.4949120472347925,0.5714285714285714,0.8888888888888888,0.3333333333333333,0.5,0.64
7,0.03219885930824442,0.9904761904761905,0.9849624060150376,0.9931396287328491,0.9857859531772575,0.985374007521939,1.1659439934624567,0.6984126984126984,0.8518518518518519,0.5833333333333334,0.6052631578947368,0.7076923076923077
8,0.024619418081564537,0.9931972789115646,0.9891395154553049,0.9951573849878934,0.9899665551839465,0.9895528625156708,1.1643943674862385,0.6507936507936508,0.8888888888888888,0.4722222222222222,0.5581395348837209,0.6857142857142857
9,0.025495369369354176,0.9912925170068028,0.985797827903091,0.9939467312348669,0.9874476987447699,0.9866220735785953,1.9257600629140461,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
10,0.015092318877767847,0.9948299319727891,0.9933166248955723,0.9955609362389023,0.9908333333333333,0.9920734251147267,2.073448799905323,0.6507936507936508,0.8888888888888888,0.4722222222222222,0.5581395348837209,0.6857142857142857
11,0.40977752265045997,0.8243867243867243,0.7492784992784993,0.8744588744588745,0.7991535205848403,0.7734127722956619,0.32166427752328297,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
12,0.3356770818926727,0.8604617604617605,0.7987012987012987,0.9016354016354017,0.8440716736561189,0.8207599629286376,0.2816660600522208,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
13,0.3095291409227583,0.8747474747474747,0.8297258297258298,0.9047619047619048,0.8531157270029673,0.8412582297000731,0.2949720164613118,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
14,0.29054758947391013,0.8805194805194805,0.8387445887445888,0.9083694083694084,0.8592017738359202,0.8488499452354874,0.3057818803049269,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
15,0.2746493706584493,0.8864357864357865,0.8437950937950938,0.9148629148629148,0.8685480876346082,0.855992680695334,0.3589855304786137,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
16,0.2559440895549491,0.8926406926406927,0.8575036075036075,0.916065416065416,0.8719735876742479,0.8646780647508184,0.297807929061708,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
17,0.23759108015791677,0.9014430014430015,0.8755411255411255,0.9187109187109187,0.8777576853526221,0.8766480043344772,0.38348803681040566,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
18,0.21596241668189242,0.9103896103896104,0.8863636363636364,0.9264069264069265,0.8892508143322475,0.8878048780487805,0.39112951547380476,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
19,0.19995418489839437,0.9181818181818182,0.8953823953823954,0.9333814333814334,0.8996013048205872,0.8974868920629181,0.4061232199744573,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
20,0.1756372686330374,0.9307359307359307,0.9101731601731602,0.9444444444444444,0.9161220043572985,0.9131378935939196,0.42332269960925695,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
