Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3786193437519528,0.8291156462585034,0.6340852130325815,0.9233252623083131,0.7997892518440464,0.7073625349487418,0.670224424392458,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
2,0.14618953080404373,0.9442176870748299,0.9114452798663325,0.9600484261501211,0.9168067226890756,0.9141181399245916,1.1483378826625763,0.5238095238095238,1.0,0.16666666666666666,0.47368421052631576,0.6428571428571429
3,0.08719485368959758,0.9695238095238096,0.9523809523809523,0.9778046811945117,0.9539748953974896,0.9531772575250836,0.47145764080304947,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
4,0.039931541890615506,0.9882993197278912,0.9832915622389307,0.9907183212267958,0.9808333333333333,0.982060909470171,0.8530271677743821,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
5,0.03675826928749376,0.9885714285714285,0.9816207184628237,0.9919289749798225,0.9832635983263598,0.9824414715719063,1.6621570918295119,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
6,0.0405330200301686,0.9863945578231292,0.9807852965747702,0.9891041162227603,0.97751873438801,0.9791492910758965,0.881917847527398,0.746031746031746,0.8888888888888888,0.6388888888888888,0.6486486486486487,0.75
7,0.021808069751908382,0.9940136054421769,0.9908103592314118,0.9955609362389023,0.9908103592314118,0.9908103592314118,1.3297117721466791,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
8,0.008993681304182122,0.9980952380952381,0.9949874686716792,0.9995964487489911,0.9991610738255033,0.9970699037254082,0.848403725359175,0.6984126984126984,0.8518518518518519,0.5833333333333334,0.6052631578947368,0.7076923076923077
9,0.02498519010727807,0.9948299319727891,0.9924812030075187,0.9959644874899112,0.991652754590985,0.9920668058455114,1.7357688006900607,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
10,0.012922238469928453,0.996734693877551,0.9958228905597326,0.9971751412429378,0.994161801501251,0.994991652754591,1.9394038177671886,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
11,0.39348592883107636,0.8354978354978355,0.7658730158730159,0.8819143819143819,0.8121652639632747,0.7883401411065726,0.2441042387296283,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
12,0.3304114988807476,0.8642135642135642,0.803030303030303,0.905002405002405,0.8492941625333842,0.8255145559058038,0.3724089241217053,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
13,0.29345548271616817,0.8799422799422799,0.8232323232323232,0.9177489177489178,0.8696646341463414,0.8458117123795404,0.29071783688333297,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
14,0.25876059400570856,0.8932178932178932,0.8488455988455988,0.9227994227994228,0.8799551234106208,0.8641204553800955,0.31825478256694856,0.873015873015873,1.0,0.7777777777777778,0.7714285714285715,0.8709677419354839
15,0.22129891539720917,0.9108225108225109,0.8733766233766234,0.9357864357864358,0.9006696428571429,0.8868131868131868,0.2867168262600899,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
16,0.18248207336251354,0.9292929292929293,0.9044011544011544,0.9458874458874459,0.9176427525622255,0.9109738372093024,0.3243202459481027,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
17,0.1353066342948663,0.9505050505050505,0.933982683982684,0.9615199615199616,0.9417970170971263,0.937873573627966,0.34668488729567754,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
18,0.11499662041465226,0.9565656565656566,0.9411976911976911,0.9668109668109668,0.9497633782307973,0.9454611342634536,0.39559383572094026,0.8095238095238095,0.8148148148148148,0.8055555555555556,0.7586206896551724,0.7857142857142857
19,0.08914851645413588,0.9702741702741703,0.9606782106782107,0.9766714766714767,0.9648550724637681,0.9627621113521331,0.43733809758273384,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
20,0.07963727669626432,0.9717171717171718,0.963924963924964,0.976911976911977,0.9653179190751445,0.9646209386281589,0.5494799183474647,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
