Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.41361227617808144,0.7910204081632654,0.747702589807853,0.8119451170298628,0.6576047024246877,0.6997654417513682,1.0770868829318456,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
2,0.10638954696479906,0.966530612244898,0.9540517961570593,0.9725585149313963,0.943801652892562,0.9488990444536768,1.6833511004372248,0.5396825396825397,0.9629629629629629,0.2222222222222222,0.48148148148148145,0.6419753086419753
3,0.05441665117989997,0.9831292517006802,0.9782790309106099,0.9854721549636803,0.9701739850869926,0.9742096505823628,2.2865289241548568,0.5396825396825397,0.9259259259259259,0.25,0.4807692307692308,0.6329113924050633
4,0.04885585992565366,0.986938775510204,0.974937343358396,0.9927360774818402,0.9848101265822785,0.9798488664987406,2.025999082459344,0.5714285714285714,0.9259259259259259,0.3055555555555556,0.5,0.6493506493506493
5,0.029419420404093607,0.9912925170068028,0.9883040935672515,0.9927360774818402,0.9850124895920067,0.9866555462885738,2.2944046542758034,0.5396825396825397,0.9629629629629629,0.2222222222222222,0.48148148148148145,0.6419753086419753
6,0.025225668259687264,0.9931972789115646,0.9874686716791979,0.9959644874899112,0.9916107382550335,0.9895353704478862,2.927461512505062,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
7,0.018315065488675418,0.9931972789115646,0.9891395154553049,0.9951573849878934,0.9899665551839465,0.9895528625156708,2.9725896630968367,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
8,0.02457333719991401,0.9929251700680272,0.985797827903091,0.9963680387409201,0.992430613961312,0.989103101424979,2.7873456251053583,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
9,0.01648809133019919,0.9951020408163266,0.9908103592314118,0.9971751412429378,0.9941324392288349,0.9924686192468619,2.6519315242767334,0.5396825396825397,0.9629629629629629,0.2222222222222222,0.48148148148148145,0.6419753086419753
10,0.017163245646777202,0.9956462585034014,0.9949874686716792,0.9959644874899112,0.9916736053288926,0.9933277731442869,2.14838897614252,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
11,0.4514350920270532,0.8037518037518038,0.7402597402597403,0.8460798460798461,0.7622585438335809,0.7510980966325037,0.3042954536420958,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
12,0.3839377107042255,0.8396825396825397,0.7582972582972582,0.8939393939393939,0.8265827762485254,0.7909689557855127,0.30369465194997336,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
13,0.3590590087624339,0.8512265512265512,0.7694805194805194,0.9057239057239057,0.8447524752475247,0.8053615253917311,0.3052006225500788,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
14,0.330920795917855,0.8593073593073594,0.7867965367965368,0.9076479076479076,0.8502923976608188,0.8173130972456436,0.32344004612356897,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
15,0.3156812899212473,0.8642135642135642,0.7828282828282829,0.9184704184704184,0.8648864089278597,0.8218140503692483,0.3982781696887243,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
16,0.30072110516340356,0.8751803751803752,0.8051948051948052,0.9218374218374218,0.872897927258506,0.8376806155000939,0.2817765110068851,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
17,0.2860910279044685,0.8805194805194805,0.8088023088023089,0.9283309283309283,0.8826771653543307,0.8441265060240963,0.3207209154017388,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
18,0.26364464555983935,0.8911976911976912,0.8275613275613276,0.9336219336219336,0.8926070038910506,0.8588543616622988,0.40288804778977044,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
19,0.25697607950429724,0.8981240981240981,0.8347763347763347,0.9403559403559404,0.9032006245120999,0.8676415448068991,0.37330710367550923,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
20,0.240954291792573,0.9012987012987013,0.8427128427128427,0.9403559403559404,0.9040247678018576,0.8722927557879014,0.41162555759388303,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
