Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.21759461722203663,0.9129251700680272,0.8621553884711779,0.9374495560936239,0.8694187026116259,0.8657718120805369,0.6190542763187772,0.746031746031746,0.8148148148148148,0.6944444444444444,0.6666666666666666,0.7333333333333333
2,0.06304319632866857,0.9817687074829932,0.9657477025898078,0.9895076674737692,0.9780033840947546,0.9718369062631358,0.8276939811332832,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
3,0.027922868797885015,0.992108843537415,0.985797827903091,0.9951573849878934,0.9899328859060402,0.9878610297195479,1.2128970250487328,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
4,0.020928174612891613,0.9942857142857143,0.9908103592314118,0.9959644874899112,0.9916387959866221,0.9912244045131634,0.7420487858000255,0.5396825396825397,0.6666666666666666,0.4444444444444444,0.47368421052631576,0.5538461538461539
5,0.059276794532351955,0.9820408163265306,0.9690893901420217,0.9882970137207425,0.975609756097561,0.972338642078793,1.2925248616744602,0.6825396825396826,0.8518518518518519,0.5555555555555556,0.5897435897435898,0.696969696969697
6,0.024533724618891927,0.9934693877551021,0.9891395154553049,0.9955609362389023,0.9907949790794979,0.9899665551839465,1.2344735236394972,0.7301587301587301,0.8888888888888888,0.6111111111111112,0.631578947368421,0.7384615384615385
7,0.016430175080388583,0.9942857142857143,0.9924812030075187,0.9951573849878934,0.99,0.9912390488110138,1.5332614171599586,0.6825396825396826,0.8888888888888888,0.5277777777777778,0.5853658536585366,0.7058823529411765
8,0.0029019251867984644,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.4383470611277198,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
9,0.017156535401626736,0.9942857142857143,0.9908103592314118,0.9959644874899112,0.9916387959866221,0.9912244045131634,1.1778633889283925,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
10,0.018340462730487898,0.9945578231292517,0.9916457811194653,0.9959644874899112,0.9916457811194653,0.9916457811194653,1.560803458804176,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
11,0.36939324132807844,0.8486291486291486,0.7788600288600288,0.8951418951418951,0.8319845857418112,0.8045463014719583,0.41901571457348175,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
12,0.3050548983987792,0.8772005772005772,0.8178210678210678,0.9167869167869168,0.8675851511672407,0.8419684308263695,0.31289275144300766,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
13,0.2642341546725057,0.8910533910533911,0.8513708513708513,0.9175084175084175,0.8731039585645579,0.8621004566210045,0.3596365948518117,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
14,0.22779663198266023,0.9047619047619048,0.8704906204906205,0.9276094276094277,0.8890935887988209,0.8796937659496901,0.4038316903133241,0.8095238095238095,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7777777777777778
15,0.19550877065326572,0.9226551226551226,0.8953823953823954,0.9408369408369408,0.9098240469208211,0.9025454545454545,0.4745671490118617,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
16,0.16093773973398826,0.9357864357864358,0.9191919191919192,0.9468494468494468,0.92018779342723,0.919689586717199,0.41072247691807295,0.8253968253968254,0.7407407407407407,0.8888888888888888,0.8333333333333334,0.7843137254901961
17,0.13331809819852034,0.9477633477633478,0.9361471861471862,0.9555074555074555,0.9334532374100719,0.9347982708933718,0.5732087644319686,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
18,0.1044578944382622,0.9621933621933622,0.9534632034632035,0.968013468013468,0.9520893371757925,0.9527757750540735,0.3935936095695647,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
19,0.087069397428964,0.9670995670995671,0.9574314574314574,0.9735449735449735,0.9602026049204052,0.9588150289017341,0.5591339336501228,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
20,0.07543668101426122,0.9733044733044733,0.9664502164502164,0.9778739778739779,0.9667989895344641,0.9666245715316616,0.398944787355879,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
