Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.3055634416837473,0.8661224489795918,0.7485380116959064,0.9229217110573043,0.8242870285188593,0.7845884413309983,0.4995861252148946,0.7936507936507936,0.8148148148148148,0.7777777777777778,0.7333333333333333,0.7719298245614035
2,0.10091963745704313,0.9673469387755103,0.9440267335004177,0.9786117836965295,0.9551986475063398,0.9495798319327731,0.8596575326389737,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
3,0.07942115254852236,0.9738775510204082,0.9590643274853801,0.9810330912025828,0.9606694560669456,0.959866220735786,0.771749711698956,0.6031746031746031,0.8888888888888888,0.3888888888888889,0.5217391304347826,0.6575342465753424
4,0.03584292879518197,0.9880272108843537,0.9832915622389307,0.9903147699757869,0.9800166527893422,0.981651376146789,0.9542719750177293,0.7619047619047619,0.8518518518518519,0.6944444444444444,0.6764705882352942,0.7540983606557377
5,0.03359229396016584,0.9912925170068028,0.9891395154553049,0.9923325262308313,0.9842061512884456,0.9866666666666667,0.9190232375311473,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
6,0.030847158250937454,0.9912925170068028,0.985797827903091,0.9939467312348669,0.9874476987447699,0.9866220735785953,1.4238725257298304,0.6825396825396826,1.0,0.4444444444444444,0.574468085106383,0.7297297297297297
7,0.020847326931702038,0.9945578231292517,0.9916457811194653,0.9959644874899112,0.9916457811194653,0.9916457811194653,1.664235198308551,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
8,0.029477632654843485,0.9912925170068028,0.9841269841269841,0.9947538337368845,0.9890848026868178,0.9865996649916248,1.9453519071851457,0.5555555555555556,0.9259259259259259,0.2777777777777778,0.49019607843137253,0.6410256410256411
9,0.012919161394491892,0.9970068027210884,0.9949874686716792,0.9979822437449556,0.995819397993311,0.9954032595068951,1.1006035549300057,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
10,0.015760913538227023,0.9953741496598639,0.9916457811194653,0.9971751412429378,0.9941373534338358,0.9928900041823505,1.9745241800944011,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
11,0.41868945924406614,0.8206349206349206,0.7514430014430015,0.8667628667628667,0.7899127796738719,0.7701978184507302,0.33436176653892274,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
12,0.3358688722226183,0.8608946608946609,0.8026695526695526,0.8997113997113997,0.8421650264950795,0.8219431104543775,0.39706303888843175,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
13,0.29152175643485345,0.8793650793650793,0.825036075036075,0.9155844155844156,0.8669446550416983,0.8454713493530499,0.33841002578773194,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
14,0.2569599710501634,0.8935064935064935,0.8488455988455988,0.9232804232804233,0.8806137724550899,0.8644379132990448,0.43631789466691395,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
15,0.21410385302306942,0.9145743145743146,0.8787878787878788,0.9384319384319384,0.9049034175334324,0.8916544655929722,0.5907102851640611,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
16,0.17731307117647424,0.9308802308802309,0.9011544011544012,0.9506974506974507,0.924158342582316,0.9125114155251142,0.5232166463420505,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
17,0.1426711931346256,0.9444444444444444,0.9195526695526696,0.961038961038961,0.9402434526005164,0.9297829655298194,0.5494754863163781,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
18,0.11529195268153285,0.9571428571428572,0.9419191919191919,0.9672919672919673,0.9504914452129596,0.9461859032433412,0.40695679785003736,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
19,0.09651425343469151,0.9653679653679653,0.9512987012987013,0.9747474747474747,0.9617067833698031,0.956474428726877,0.5192465271859888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
20,0.08478071666745977,0.9695526695526695,0.9588744588744589,0.9766714766714767,0.9647912885662432,0.9618237741993848,0.4807225929366218,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
