Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.4008121348157221,0.8263945578231292,0.6165413533834586,0.9277643260694108,0.8047982551799345,0.6982024597918638,0.5925536820339778,0.7619047619047619,0.8518518518518519,0.6944444444444444,0.6764705882352942,0.7540983606557377
2,0.1328101854973479,0.9542857142857143,0.9239766081871345,0.9689265536723164,0.9349112426035503,0.9294117647058824,0.613077484603439,0.7936507936507936,0.8518518518518519,0.75,0.71875,0.7796610169491526
3,0.06713498841489658,0.9793197278911565,0.9674185463659147,0.9850686037126715,0.9690376569037656,0.9682274247491639,0.8224397188141233,0.7619047619047619,0.8518518518518519,0.6944444444444444,0.6764705882352942,0.7540983606557377
4,0.05588679112934311,0.9842176870748299,0.9724310776942355,0.989911218724778,0.9789739276703112,0.9756915339480302,1.082243870175074,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
5,0.0250248336459377,0.9929251700680272,0.985797827903091,0.9963680387409201,0.992430613961312,0.989103101424979,1.7232186396916707,0.6507936507936508,0.8888888888888888,0.4722222222222222,0.5581395348837209,0.6857142857142857
6,0.02046628611951078,0.9937414965986394,0.9891395154553049,0.9959644874899112,0.9916247906197655,0.9903805938937683,1.2721769857028173,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
7,0.028336770265338606,0.992108843537415,0.9832915622389307,0.9963680387409201,0.9924114671163575,0.9878304657994125,1.9794012345964946,0.6349206349206349,0.8888888888888888,0.4444444444444444,0.5454545454545454,0.676056338028169
8,0.018019519195853113,0.9945578231292517,0.9933166248955723,0.9951573849878934,0.9900083263946711,0.9916597164303587,1.1467018950700996,0.746031746031746,0.8518518518518519,0.6666666666666666,0.6571428571428571,0.7419354838709677
9,0.01592776258175141,0.9959183673469387,0.9941520467836257,0.9967715899919289,0.993322203672788,0.9937369519832986,1.5245629776091802,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
10,0.010716208349073901,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,1.234247441802706,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
11,0.4051440730153396,0.8337662337662337,0.7615440115440115,0.8819143819143819,0.8112990007686395,0.7856345366579829,0.5374209223285554,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
12,0.3236536731408616,0.8711399711399711,0.8189033189033189,0.905964405964406,0.8530627583615182,0.8356340879808577,0.37960556977325016,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
13,0.288385372392801,0.8821067821067821,0.8416305916305916,0.9090909090909091,0.8605680560678717,0.8509939813970454,0.481654278342686,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
14,0.2587421863776609,0.895959595959596,0.8593073593073594,0.9203944203944204,0.877994839660892,0.8685505925250684,0.4168931349875435,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
15,0.2429598096451718,0.9027417027417027,0.8715728715728716,0.9235209235209235,0.8836869056327725,0.877588085724664,0.2929486511718659,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
16,0.21918853000236452,0.9121212121212121,0.8780663780663781,0.9348244348244348,0.899815157116451,0.8888077414643053,0.35451620415089624,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
17,0.1848830274259201,0.9238095238095239,0.8957431457431457,0.9425204425204425,0.9121969140337987,0.9038951583545686,0.41403217223428546,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
18,0.1618687673849504,0.9382395382395382,0.9126984126984127,0.9552669552669553,0.9315169366715759,0.9220116618075802,0.48287468604625217,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
19,0.14782482792783266,0.9427128427128427,0.9242424242424242,0.955026455026455,0.9319752637322662,0.9280927368230393,0.4849943189866959,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
20,0.11474151080810233,0.9561327561327562,0.939033189033189,0.9675324675324676,0.9506939371804237,0.9448275862068966,0.5335626423299785,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
