Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.26814485890271306,0.8797278911564625,0.7794486215538847,0.9281678773204197,0.8397839783978398,0.8084922010398613,1.393700673466637,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
2,0.08039825718317713,0.9708843537414966,0.9557226399331662,0.9782082324455206,0.9549248747913188,0.9553235908141963,1.345806596771119,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
3,0.04532819722379957,0.9853061224489796,0.9757727652464494,0.989911218724778,0.9790444258172674,0.9774058577405857,1.662876939016675,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
4,0.03297111797190848,0.987482993197279,0.9791144527986633,0.9915254237288136,0.9823973176865046,0.9807531380753138,2.2060632156947304,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
5,0.03631456160398365,0.9904761904761905,0.9816207184628237,0.9947538337368845,0.9890572390572391,0.9853249475890985,1.7160914265920246,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
6,0.012865154323402513,0.9961904761904762,0.9949874686716792,0.9967715899919289,0.9933277731442869,0.9941569282136895,0.9614200913716876,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
7,0.019317455844617873,0.9937414965986394,0.9908103592314118,0.9951573849878934,0.989983305509182,0.9903966597077244,1.4498493207825556,0.746031746031746,1.0,0.5555555555555556,0.627906976744186,0.7714285714285715
8,0.019463525155565518,0.9959183673469387,0.9916457811194653,0.9979822437449556,0.9958053691275168,0.9937212222687317,2.103804998927646,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
9,0.015206929808134075,0.9956462585034014,0.9949874686716792,0.9959644874899112,0.9916736053288926,0.9933277731442869,1.439235560477726,0.6349206349206349,0.8518518518518519,0.4722222222222222,0.5476190476190477,0.6666666666666666
10,0.014017147042576325,0.9961904761904762,0.9941520467836257,0.9971751412429378,0.9941520467836257,0.9941520467836257,2.281341348375593,0.5873015873015873,0.9629629629629629,0.3055555555555556,0.5098039215686274,0.6666666666666666
11,0.4071212212416689,0.8334776334776335,0.7637085137085137,0.87999037999038,0.8092507645259939,0.7858203414996288,0.2870377293891377,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
12,0.35026002724320343,0.8555555555555555,0.7886002886002886,0.9001924001924002,0.8404459823144944,0.8136981202307836,0.2616733018131483,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
13,0.3231340052890571,0.8676767676767677,0.8012265512265512,0.911976911976912,0.8585233861615771,0.8288859861914536,0.3045482413163261,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
14,0.2988844327639364,0.8761904761904762,0.8196248196248196,0.9139009139009139,0.8638783269961977,0.841169937060348,0.26374019126570414,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
15,0.2669254713437774,0.8904761904761904,0.8373015873015873,0.9259259259259259,0.8828451882845189,0.8594704684317719,0.35277428276955136,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
16,0.25487593801377656,0.8939393939393939,0.8517316017316018,0.922077922077922,0.8793296089385475,0.8653106102253986,0.501634652179385,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
17,0.22995954478457892,0.9073593073593074,0.8654401154401155,0.9353054353054353,0.8991754122938531,0.881985294117647,0.49137911862797207,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
18,0.20639752751111468,0.9184704184704184,0.8820346320346321,0.9427609427609428,0.9112933283637719,0.8964252978918423,0.44354241116652415,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
19,0.18601618504278028,0.9307359307359307,0.9058441558441559,0.9473304473304474,0.9197802197802197,0.9127589967284624,0.4512330472824119,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
20,0.1719440165724374,0.9327561327561328,0.9163059163059163,0.9437229437229437,0.9156452775775054,0.9159754778218536,0.48574832129100015,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
