Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.6060704486589042,0.6900680272108843,0.48621553884711777,0.7885391444713479,0.5262206148282098,0.5054277029960921,0.8597348360788255,0.6031746031746031,0.07407407407407407,1.0,1.0,0.13793103448275862
2,0.2940610517490478,0.8840816326530613,0.810359231411863,0.9196933010492333,0.8297690333618477,0.819949281487743,0.47309786920982694,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
3,0.16767540591027663,0.9387755102040817,0.8972431077694235,0.9588377723970944,0.9132653061224489,0.9051833122629582,0.634078819836889,0.7619047619047619,0.8148148148148148,0.7222222222222222,0.6875,0.7457627118644068
4,0.09949781908368578,0.9678911564625851,0.9456975772765246,0.9786117836965295,0.9552742616033755,0.9504617968094039,0.5571750430833726,0.7777777777777778,0.7407407407407407,0.8055555555555556,0.7407407407407407,0.7407407407407407
5,0.060314759833573484,0.9820408163265306,0.9707602339181286,0.9874899112187248,0.9740150880134115,0.9723849372384937,0.6362682703941588,0.7777777777777778,0.8148148148148148,0.75,0.7096774193548387,0.7586206896551724
6,0.05614833635949612,0.9850340136054422,0.9724310776942355,0.9911218724778047,0.9814502529510961,0.9769198489299202,0.8339742655969329,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
7,0.040640307704024776,0.9885714285714285,0.9807852965747702,0.9923325262308313,0.9840737636211232,0.9824267782426779,0.6597256937788593,0.7936507936507936,0.8148148148148148,0.7777777777777778,0.7333333333333333,0.7719298245614035
8,0.02124460977521174,0.9951020408163266,0.9924812030075187,0.9963680387409201,0.9924812030075187,0.9924812030075187,1.165198986433328,0.7142857142857143,0.8888888888888888,0.5833333333333334,0.6153846153846154,0.7272727272727273
9,0.0292045318050196,0.9907482993197279,0.9824561403508771,0.9947538337368845,0.9890664423885618,0.9857502095557418,1.3967077099378147,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
10,0.02308460436469945,0.9934693877551021,0.9883040935672515,0.9959644874899112,0.991617770326907,0.9899581589958159,1.3662902298900816,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
11,0.39110846712991787,0.8461760461760461,0.766955266955267,0.898989898989899,0.8350353495679497,0.7995487025197443,0.4617243245953605,0.7777777777777778,0.8148148148148148,0.75,0.7096774193548387,0.7586206896551724
12,0.35165644967968845,0.8597402597402597,0.7925685425685426,0.9045214045214045,0.8469545104086353,0.8188594856503913,0.4861193360790374,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
13,0.3284633218080967,0.8650793650793651,0.8015873015873016,0.9074074074074074,0.8523206751054853,0.8261758691206544,0.3244966978118533,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
14,0.30984521501336093,0.8708513708513709,0.8106060606060606,0.911014911014911,0.8586167367214368,0.8339209500835034,0.4019561835697719,0.8253968253968254,0.7777777777777778,0.8611111111111112,0.8076923076923077,0.7924528301886793
15,0.29489892446160487,0.8790764790764791,0.8178210678210678,0.9199134199134199,0.8719230769230769,0.844005956813105,0.38984409495005534,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
16,0.2767629322530043,0.8874458874458875,0.8272005772005772,0.9276094276094277,0.8839629915188898,0.8546403279910548,0.34311507429395405,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
17,0.2678225146668384,0.8884559884559885,0.8351370851370852,0.924001924001924,0.8798935765868491,0.8569313344438275,0.2863676306747255,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
18,0.2471242285480059,0.8985569985569986,0.84992784992785,0.930976430976431,0.8914112750662126,0.8701754385964913,0.35534962869825815,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
19,0.22878307025949504,0.907070707070707,0.8661616161616161,0.9343434343434344,0.8979057591623036,0.8817480719794345,0.3236762060532494,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
20,0.22158886904668326,0.9096681096681096,0.8665223665223665,0.9384319384319384,0.9036869826937547,0.8847145488029466,0.36820990438499146,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
