Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.45775821287210294,0.7853061224489796,0.545530492898914,0.9011299435028248,0.7271714922048997,0.6233890214797136,0.54695394505111,0.7936507936507936,0.5925925925925926,0.9444444444444444,0.8888888888888888,0.7111111111111111
2,0.24780945540640226,0.9020408163265307,0.822890559732665,0.9402744148506861,0.8693733451015004,0.8454935622317596,0.4011437269001608,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
3,0.13656100572904153,0.950204081632653,0.9131161236424394,0.9681194511702986,0.9325938566552902,0.9227522161249473,0.41783513677202994,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
4,0.09677091771141201,0.9648979591836735,0.9406850459482038,0.976594027441485,0.9510135135135135,0.9458210835783284,0.6040948984020996,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
5,0.061942845978298966,0.9817687074829932,0.9674185463659147,0.9887005649717514,0.9763912310286678,0.9718841796055392,0.6948091094456021,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
6,0.04244863669859993,0.9872108843537415,0.9782790309106099,0.9915254237288136,0.9823825503355704,0.980326496442026,1.0028479496268408,0.746031746031746,0.8888888888888888,0.6388888888888888,0.6486486486486487,0.75
7,0.031488737542258234,0.992108843537415,0.9841269841269841,0.9959644874899112,0.9915824915824916,0.9878406708595387,0.7982095576201876,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
8,0.027699648330532976,0.9934693877551021,0.9891395154553049,0.9955609362389023,0.9907949790794979,0.9899665551839465,0.839813052247914,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
9,0.03158032740219211,0.9912925170068028,0.9874686716791979,0.9931396287328491,0.9858215179316097,0.986644407345576,0.8633564177250105,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
10,0.017674304722890662,0.9964625850340136,0.9941520467836257,0.9975786924939467,0.9949832775919732,0.9945674885081488,0.7461758708906552,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
11,0.38402614611137825,0.8448773448773449,0.766955266955267,0.8968253968253969,0.8320939334637965,0.798197859958701,0.3750712060266071,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
12,0.3254142947140194,0.8634920634920635,0.8001443001443002,0.9057239057239057,0.849808429118774,0.824228911185433,0.3038375775019328,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
13,0.3067665766413938,0.8734487734487735,0.810966810966811,0.9151034151034151,0.8642829680891965,0.8367764749674298,0.32904599595164497,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
14,0.284667443045419,0.8848484848484849,0.8333333333333334,0.9191919191919192,0.873015873015873,0.8527131782945736,0.3484352072553029,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
15,0.26618899494452564,0.8891774891774892,0.841991341991342,0.9206349206349206,0.8761261261261262,0.8587196467991169,0.3745951200761492,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
16,0.2565707114824829,0.8958152958152958,0.8538961038961039,0.9237614237614238,0.8818926974664679,0.8676686217008798,0.5757610192374577,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
17,0.24727017972806487,0.8963924963924964,0.8538961038961039,0.9247234247234247,0.8832089552238805,0.8683052090975789,0.3356034561755165,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
18,0.2294466694454094,0.9028860028860028,0.8694083694083694,0.9252044252044253,0.8857037853730246,0.8774804296377208,0.521772355314285,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
19,0.2182267505089614,0.9088023088023088,0.8759018759018758,0.9307359307359307,0.8939617083946981,0.8848396501457726,0.46526639518283663,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
20,0.2069332478527641,0.9148629148629148,0.8896103896103896,0.9316979316979317,0.8967272727272727,0.8931546541108294,0.4532068863747612,0.7936507936507936,0.8148148148148148,0.7777777777777778,0.7333333333333333,0.7719298245614035
