Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.18789799601549195,0.9229931972789116,0.8705096073517126,0.9483454398708636,0.8905982905982905,0.8804393747359527,1.1584731498880991,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
2,0.0511515544379149,0.9872108843537415,0.9766081871345029,0.9923325262308313,0.984006734006734,0.980293501048218,1.8788861509353396,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
3,0.03093353097067297,0.990204081632653,0.985797827903091,0.9923325262308313,0.9841534612176814,0.9849749582637729,1.2519400313733116,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
4,0.02800041223237874,0.9907482993197279,0.9849624060150376,0.993543179983858,0.9866108786610879,0.9857859531772575,1.1881345430063823,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
5,0.019113315341132534,0.9940136054421769,0.9908103592314118,0.9955609362389023,0.9908103592314118,0.9908103592314118,1.616533787477584,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
6,0.017296326627517688,0.9945578231292517,0.9891395154553049,0.9971751412429378,0.9941225860621327,0.9916247906197655,1.2455486797151112,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
7,0.015868595092221587,0.9959183673469387,0.9924812030075187,0.9975786924939467,0.9949748743718593,0.9937264742785445,1.512507150097499,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
8,0.017302344365526138,0.9959183673469387,0.9933166248955723,0.9971751412429378,0.9941471571906354,0.9937317175094025,1.6720677524332017,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
9,0.0109236501790203,0.9975510204081632,0.9941520467836257,0.9991928974979822,0.9983221476510067,0.996232733361239,2.052185302688962,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
10,0.009852561181107042,0.9959183673469387,0.9933166248955723,0.9971751412429378,0.9941471571906354,0.9937317175094025,0.6365631371736526,0.746031746031746,0.7037037037037037,0.7777777777777778,0.7037037037037037,0.7037037037037037
11,0.41264871608299264,0.8235209235209235,0.7362914862914863,0.8816738816738817,0.805763916304777,0.7694627709707823,0.3390798636135601,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
12,0.3337908430489971,0.8646464646464647,0.7997835497835498,0.9078884078884079,0.8526923076923076,0.8253909158600149,0.5225970612631904,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
13,0.29373126534844546,0.8789321789321789,0.8261183261183261,0.9141414141414141,0.865130336229694,0.8451743864181583,0.37414436207877266,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
14,0.2647314992645946,0.895093795093795,0.8448773448773449,0.9285714285714286,0.8874573702159909,0.8656440583995565,0.43969308620407466,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
15,0.22765852486953936,0.9101010101010101,0.8712121212121212,0.936026936026936,0.9007832898172323,0.8857509627727856,0.36497387668443104,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
16,0.1943706183491374,0.9255411255411256,0.8928571428571429,0.9473304473304474,0.9187082405345212,0.9055982436882547,0.3903395143293199,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
17,0.16380874661817438,0.9370851370851371,0.9087301587301587,0.9559884559884559,0.9322723908216136,0.9203507489952503,0.5227529758971835,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
18,0.13007694795125663,0.9523809523809523,0.9332611832611832,0.9651274651274652,0.9469253294289898,0.9400436046511628,0.8433641214219351,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
19,0.11337917783710176,0.9567099567099567,0.9411976911976911,0.967051467051467,0.950109249817917,0.9456324755346139,0.8434888947577703,0.7301587301587301,0.8888888888888888,0.6111111111111112,0.631578947368421,0.7384615384615385
20,0.08788049538629224,0.9702741702741703,0.95995670995671,0.9771524771524771,0.9655297532656023,0.9627351664254703,0.5365898079342313,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
