Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.16381324722805396,0.9404081632653061,0.8930659983291562,0.963276836158192,0.9215517241379311,0.9070852778956301,0.47586102239669315,0.7936507936507936,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.7346938775510204
2,0.04080471718088299,0.9877551020408163,0.9799498746867168,0.9915254237288136,0.9824120603015075,0.9811794228356336,0.5607328268566302,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
3,0.029732639316950932,0.990204081632653,0.9841269841269841,0.9931396287328491,0.9857740585774059,0.9849498327759197,1.7234480229635087,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
4,0.021823177438508087,0.9942857142857143,0.9916457811194653,0.9955609362389023,0.9908180300500835,0.9912317327766179,1.4292366372214422,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
5,0.0204960230463913,0.9934693877551021,0.9899749373433584,0.9951573849878934,0.9899749373433584,0.9899749373433584,1.937869842090304,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
6,0.010776607204073418,0.9972789115646259,0.9958228905597326,0.9979822437449556,0.9958228905597326,0.9958228905597326,1.938782010759626,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
7,0.011326156342815889,0.9970068027210884,0.9949874686716792,0.9979822437449556,0.995819397993311,0.9954032595068951,2.137568962006342,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
8,0.0009383934791608505,1.0,1.0,1.0,1.0,1.0,1.9177906002317155,0.7142857142857143,1.0,0.5,0.6,0.75
9,0.012691549589306269,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,3.946886145879352,0.5238095238095238,0.9259259259259259,0.2222222222222222,0.4716981132075472,0.625
10,0.023866689691674853,0.9923809523809524,0.9883040935672515,0.9943502824858758,0.9883040935672515,0.9883040935672515,1.18140228967818,0.6507936507936508,1.0,0.3888888888888889,0.5510204081632653,0.7105263157894737
11,0.3827445198490162,0.8393939393939394,0.7846320346320347,0.8759018759018758,0.8082497212931996,0.7962657880285557,0.5092966215951102,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
12,0.3062660237475907,0.8770562770562771,0.834054834054834,0.9057239057239057,0.8550295857988166,0.8444119795471147,0.3468760803105339,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
13,0.28144285350306897,0.8852813852813853,0.8466810966810967,0.911014911014911,0.8638203901361796,0.8551648752049553,0.39166565688829574,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
14,0.2509120048791127,0.9011544011544012,0.8690476190476191,0.9225589225589226,0.882094470889784,0.8755224423041977,0.3216393071980703,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
15,0.21554971897778402,0.9176046176046176,0.8932178932178932,0.9338624338624338,0.9000363504180298,0.8966141589715734,0.33776996065936393,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
16,0.17518505578669807,0.9314574314574314,0.9181096681096681,0.9403559403559404,0.9112065878983172,0.9146451033243486,0.24790618734227288,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
17,0.13654951752307268,0.9484848484848485,0.9310966810966811,0.9600769600769601,0.9395704404805242,0.9353143685450263,0.35672920303685324,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
18,0.11587201165462727,0.9574314574314574,0.9458874458874459,0.9651274651274652,0.9475966750993856,0.9467412890413432,0.4946362718584992,0.7777777777777778,0.7407407407407407,0.8055555555555556,0.7407407407407407,0.7407407407407407
19,0.0893989582791989,0.9695526695526695,0.9613997113997114,0.974987974987975,0.9624413145539906,0.9619202310052337,0.5054153010012612,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
20,0.07595372108156655,0.9747474747474747,0.9675324675324676,0.9795574795574795,0.9692808095410191,0.9684058494313053,0.35209101533132886,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
