Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.2552778719811618,0.8829931972789116,0.8270676691729323,0.9100080710250201,0.8161582852431987,0.8215767634854771,1.1772241705939883,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
2,0.0758683520109475,0.971156462585034,0.9565580618212197,0.9782082324455206,0.9549624687239366,0.9557595993322203,1.5250315268834431,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
3,0.04423992239407638,0.9863945578231292,0.9816207184628237,0.9887005649717514,0.9767248545303409,0.9791666666666666,1.9949318170547485,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
4,0.02239179780428,0.9929251700680272,0.9883040935672515,0.9951573849878934,0.9899581589958159,0.9891304347826086,2.1612644384777737,0.5714285714285714,0.9629629629629629,0.2777777777777778,0.5,0.6582278481012658
5,0.020731349849858048,0.992108843537415,0.9883040935672515,0.9939467312348669,0.9874791318864775,0.9878914405010438,2.3605130475664895,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
6,0.015306162249873436,0.9959183673469387,0.9941520467836257,0.9967715899919289,0.993322203672788,0.9937369519832986,2.5994828579917786,0.6031746031746031,1.0,0.3055555555555556,0.5192307692307693,0.6835443037974683
7,0.016149287137708176,0.9945578231292517,0.9908103592314118,0.9963680387409201,0.9924686192468619,0.9916387959866221,2.7125408876509893,0.5714285714285714,1.0,0.25,0.5,0.6666666666666666
8,0.007275720561259001,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,2.5477964764549617,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
9,0.011761455000425709,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,1.2505934389810713,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
10,0.010623220828627902,0.996734693877551,0.9941520467836257,0.9979822437449556,0.99581589958159,0.9949832775919732,3.020544373799884,0.5396825396825397,0.9629629629629629,0.2222222222222222,0.48148148148148145,0.6419753086419753
11,0.40597416678333353,0.8303030303030303,0.7597402597402597,0.8773448773448773,0.805045871559633,0.7817371937639198,0.3491229261197741,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
12,0.32296838716511084,0.8688311688311688,0.8012265512265512,0.9139009139009139,0.8611865063978286,0.8301252102410764,0.314933109496321,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
13,0.2836185098554493,0.8828282828282829,0.8221500721500722,0.9232804232804233,0.8772132409545804,0.8487895716945997,0.39027275760022423,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
14,0.25333189092157204,0.8933621933621934,0.8329725829725829,0.9336219336219336,0.893230174081238,0.8620496546574575,0.388721058647784,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
15,0.2198540789127608,0.9090909090909091,0.8618326118326118,0.9405964405964405,0.9062974203338392,0.8835059171597633,0.29792650138574933,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
16,0.19399120448557675,0.9203463203463204,0.8823953823953824,0.9456469456469456,0.9154191616766467,0.8986039676708303,0.49884141910643803,0.7936507936507936,1.0,0.6388888888888888,0.675,0.8059701492537313
17,0.1648570826097054,0.9352092352092352,0.9047619047619048,0.9555074555074555,0.9313033791310806,0.9178408051235133,0.36802507298333303,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
18,0.13507515350827062,0.9463203463203463,0.924963924963925,0.9605579605579606,0.9398826979472141,0.9323636363636364,0.46829800000266425,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
19,0.1143198375569987,0.9568542568542568,0.9401154401154401,0.968013468013468,0.9514421321650237,0.9457448738885864,0.5464111448280395,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
20,0.09703969614846365,0.9640692640692641,0.9494949494949495,0.9737854737854738,0.9602334914264867,0.954834028659532,0.7334701856450428,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
