Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.30835728197276185,0.8623129251700681,0.7176274018379282,0.9322033898305084,0.8364167478091529,0.7724820143884892,0.7556198059566437,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
2,0.12011898821713973,0.9610884353741497,0.934001670843776,0.9741727199354318,0.9458544839255499,0.9398907103825137,0.9631968187907386,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
3,0.06073661037625707,0.9809523809523809,0.9674185463659147,0.9874899112187248,0.9739276703111859,0.9706621961441744,1.1292732159296672,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
4,0.047404162575091634,0.9858503401360544,0.9774436090225563,0.989911218724778,0.9790794979079498,0.9782608695652174,1.8480633743225583,0.5873015873015873,0.9259259259259259,0.3333333333333333,0.5102040816326531,0.6578947368421053
5,0.034446723240674756,0.990204081632653,0.9824561403508771,0.9939467312348669,0.9874055415617129,0.9849246231155779,0.8287300093779488,0.746031746031746,0.8518518518518519,0.6666666666666666,0.6571428571428571,0.7419354838709677
6,0.030351265096264023,0.9929251700680272,0.9866332497911445,0.9959644874899112,0.9916036943744753,0.9891122278056952,1.5155056052737765,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
7,0.019959400297747606,0.9937414965986394,0.9891395154553049,0.9959644874899112,0.9916247906197655,0.9903805938937683,1.5602689480024672,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
8,0.017261468233527984,0.9951020408163266,0.9899749373433584,0.9975786924939467,0.9949622166246851,0.992462311557789,1.772027814199054,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
9,0.030644220084990976,0.9893877551020408,0.9799498746867168,0.9939467312348669,0.9873737373737373,0.9836477987421384,2.8639299831693132,0.5396825396825397,1.0,0.19444444444444445,0.48214285714285715,0.6506024096385542
10,0.01887391143104657,0.9945578231292517,0.9933166248955723,0.9951573849878934,0.9900083263946711,0.9916597164303587,2.004070202509562,0.6031746031746031,0.9259259259259259,0.3611111111111111,0.5208333333333334,0.6666666666666666
11,0.41699384886120994,0.8256854256854257,0.7474747474747475,0.8778258778258778,0.8031007751937984,0.7742899850523169,0.54346525858319,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
12,0.35767588491133623,0.8572871572871573,0.7961760461760462,0.8980278980278981,0.8388445458000761,0.8169535443272257,0.31266854277678896,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
13,0.3386828388572599,0.8627705627705627,0.7994227994227994,0.905002405002405,0.8487169666794332,0.8233327140999442,0.34037413483574275,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
14,0.3040711026644122,0.881096681096681,0.8261183261183261,0.9177489177489178,0.8700607902735562,0.847520355292376,0.38301836734726313,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
15,0.2830342580767249,0.8874458874458875,0.8477633477633477,0.9139009139009139,0.8677991137370753,0.8576642335766423,0.3189277355633085,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
16,0.2541798645896571,0.8968253968253969,0.86002886002886,0.9213564213564214,0.8793803024714127,0.8695969359839504,0.3563590683634319,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
17,0.21751759878398708,0.9154401154401154,0.8903318903318903,0.9321789321789322,0.8974545454545455,0.8938790293371967,0.36866329988789937,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
18,0.19659920931184963,0.9219336219336219,0.8997113997113997,0.9367484367484368,0.9046064562930721,0.9021522879363357,0.2522764562496117,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
19,0.16615812976778757,0.9392496392496392,0.9188311688311688,0.9528619528619529,0.9285453882610281,0.9236627379873074,0.36738818954853786,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
20,0.14525635947794538,0.9448773448773449,0.93001443001443,0.9547859547859547,0.9320318148951554,0.9310220296135789,0.4016753648008619,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
