Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
1,0.19041261247530275,0.9248979591836735,0.8579782790309106,0.9572235673930589,0.9064430714916152,0.8815450643776824,0.6375946274825505,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
2,0.046399589045366056,0.9842176870748299,0.9766081871345029,0.9878934624697336,0.9749791492910759,0.9757929883138564,0.7763347895372481,0.7301587301587301,0.7777777777777778,0.6944444444444444,0.65625,0.711864406779661
3,0.02974155415863204,0.992108843537415,0.985797827903091,0.9951573849878934,0.9899328859060402,0.9878610297195479,2.077040918289669,0.6190476190476191,0.9629629629629629,0.3611111111111111,0.5306122448979592,0.6842105263157895
4,0.0247989221500727,0.9945578231292517,0.9916457811194653,0.9959644874899112,0.9916457811194653,0.9916457811194653,2.009780520484561,0.6031746031746031,0.9629629629629629,0.3333333333333333,0.52,0.6753246753246753
5,0.013651551723378856,0.9970068027210884,0.9966583124477861,0.9971751412429378,0.9941666666666666,0.9954109303295786,1.9882660025642032,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
6,0.027889901804072515,0.9929251700680272,0.9908103592314118,0.9939467312348669,0.9875104079933389,0.9891576313594662,0.8840888965697515,0.6031746031746031,0.8888888888888888,0.3888888888888889,0.5217391304347826,0.6575342465753424
7,0.017886199527388427,0.9953741496598639,0.9924812030075187,0.9967715899919289,0.9933110367892977,0.992895946510656,0.773116106551791,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
8,0.02068625600786791,0.9953741496598639,0.9916457811194653,0.9971751412429378,0.9941373534338358,0.9928900041823505,1.6261102121973794,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
9,0.01194752707443878,0.9964625850340136,0.9933166248955723,0.9979822437449556,0.9958123953098827,0.9945629443747386,2.106047285454614,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
10,0.001291684491978008,1.0,1.0,1.0,1.0,1.0,1.8081440500294168,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
11,0.39404242353951946,0.836940836940837,0.7626262626262627,0.8864838864838864,0.8174787316318639,0.7891004106009705,0.28208454449971515,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
12,0.31634944927963343,0.8665223665223665,0.806998556998557,0.9062049062049062,0.851541682527598,0.8286719762919059,0.31137329600160085,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
13,0.27333122755455935,0.8901875901875902,0.8351370851370852,0.9268879268879269,0.8839251622756777,0.8588388054164348,0.2829655337901342,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
14,0.22831856879966084,0.9083694083694084,0.8661616161616161,0.9365079365079365,0.90093808630394,0.8832076512782785,0.4757894715146413,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
15,0.1794712716737738,0.9333333333333333,0.9025974025974026,0.9538239538239538,0.9287305122494433,0.9154774972557629,0.23945366662173045,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
16,0.140292841176708,0.9496392496392496,0.9365079365079365,0.9583934583934584,0.9375225713253882,0.9370149792456235,0.30312011804845596,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
17,0.10665245832469514,0.9634920634920635,0.950937950937951,0.9718614718614719,0.9575009081002542,0.95420814479638,0.44136148454651,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
18,0.08383635399328251,0.9707070707070707,0.9632034632034632,0.9757094757094757,0.9635510645976182,0.963377232545553,0.4979688659724262,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
19,0.07131068740432482,0.976046176046176,0.9682539682539683,0.9812409812409812,0.9717595944967415,0.970003614022407,0.3890510349283143,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
20,0.06817649251970893,0.977922077922078,0.9696969696969697,0.9834054834054834,0.9749727965179543,0.972327726532827,0.451539192880903,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
