Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
26,0.00048511096891285026,1.0,1.0,1.0,1.0,1.0,0.8649309698172608,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
27,0.00028785752598196266,1.0,1.0,1.0,1.0,1.0,0.90935255565481,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
28,0.006799297213687428,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.5530213437057914,0.8571428571428571,1.0,0.75,0.75,0.8571428571428571
29,0.0004794420072548313,1.0,1.0,1.0,1.0,1.0,0.7155761032130584,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
30,0.00024255068948057632,1.0,1.0,1.0,1.0,1.0,0.7505276847195568,0.8571428571428571,1.0,0.75,0.75,0.8571428571428571
31,0.0002020292807175211,1.0,1.0,1.0,1.0,1.0,0.8198941934240301,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
32,0.00010310193871674175,1.0,1.0,1.0,1.0,1.0,0.7990981784699086,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
33,0.008513151314590668,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,1.0726430201459498,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
34,0.007547456758907761,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,1.054927247665113,0.8253968253968254,1.0,0.6944444444444444,0.7105263157894737,0.8307692307692308
35,0.0060454500852418795,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.6862260520990405,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
36,0.0007251499280282835,1.0,1.0,1.0,1.0,1.0,1.1861881034241781,0.7936507936507936,1.0,0.6388888888888888,0.675,0.8059701492537313
37,0.00027167681828743086,1.0,1.0,1.0,1.0,1.0,1.1995636968806918,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
38,0.0022206432636285543,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.7331437596696473,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
39,0.16010778156790512,0.9363636363636364,0.9116161616161617,0.9528619528619529,0.9280205655526992,0.9197452229299363,0.14458645921614435,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
40,0.006293863911414519,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5254169259079924,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
41,0.0009562408452185162,1.0,1.0,1.0,1.0,1.0,0.702925198079486,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
42,0.0005044582494151252,1.0,1.0,1.0,1.0,1.0,0.6863907537458184,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
43,0.002926910193625134,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6722667844049515,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
44,0.0007378162822542002,1.0,1.0,1.0,1.0,1.0,0.6242035965764127,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
45,0.0002468806047936534,1.0,1.0,1.0,1.0,1.0,0.6567120959618247,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
46,0.00019226224818995514,1.0,1.0,1.0,1.0,1.0,0.7680294456002894,0.8253968253968254,1.0,0.6944444444444444,0.7105263157894737,0.8307692307692308
47,0.0001462691234896707,1.0,1.0,1.0,1.0,1.0,0.8153295835280525,0.8253968253968254,1.0,0.6944444444444444,0.7105263157894737,0.8307692307692308
48,0.0001647100302082491,1.0,1.0,1.0,1.0,1.0,0.5739143656560733,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
49,0.003224403232531654,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.2678983272672335,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
50,0.007302379654051235,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,0.6839061576156094,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
51,0.0005979543507374747,1.0,1.0,1.0,1.0,1.0,0.9451346623799985,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
52,0.00021432785154359898,1.0,1.0,1.0,1.0,1.0,1.0088082987321763,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
53,0.005773946006612482,0.9978231292517007,0.9958228905597326,0.9987893462469734,0.9974895397489539,0.9966555183946488,1.2866852229520205,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
54,0.1405151493969665,0.9464646464646465,0.9191919191919192,0.9646464646464646,0.9454545454545454,0.9321382842509603,0.26538832377760657,0.9523809523809523,0.9259259259259259,0.9722222222222222,0.9615384615384616,0.9433962264150944
55,0.006603260964700052,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.43574946035911877,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
56,0.0007519892313942111,1.0,1.0,1.0,1.0,1.0,0.4961983687078048,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
57,0.0007334941402426129,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.1338645331302866,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
58,0.0005641318201091374,1.0,1.0,1.0,1.0,1.0,1.1050167076187098,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
59,0.00019622014483855086,1.0,1.0,1.0,1.0,1.0,1.0921363732828353,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
60,0.0001508154115381454,1.0,1.0,1.0,1.0,1.0,1.1563142999038396,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
61,0.0014369671934182902,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7137509432726629,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
62,0.00016037334782644777,1.0,1.0,1.0,1.0,1.0,0.8769557748372401,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
63,9.96294308766219e-05,1.0,1.0,1.0,1.0,1.0,0.8448248079031824,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
64,8.295261169662802e-05,1.0,1.0,1.0,1.0,1.0,0.9444145561553471,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
65,6.291136340607198e-05,1.0,1.0,1.0,1.0,1.0,1.0263681396445175,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
66,6.0980423353810405e-05,1.0,1.0,1.0,1.0,1.0,1.1677557185179293,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
67,4.169224798449689e-05,1.0,1.0,1.0,1.0,1.0,1.08194059698271,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
68,2.934151546685912e-05,1.0,1.0,1.0,1.0,1.0,1.0704191069325177,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
69,3.232939189500302e-05,1.0,1.0,1.0,1.0,1.0,1.181167875208115,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
70,1.9518812378071767e-05,1.0,1.0,1.0,1.0,1.0,1.1363271917879978,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
71,2.166553494911333e-05,1.0,1.0,1.0,1.0,1.0,1.256666722551537,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
72,1.626252219639788e-05,1.0,1.0,1.0,1.0,1.0,1.2998580804297446,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
73,1.2562833283506926e-05,1.0,1.0,1.0,1.0,1.0,1.34621382138809,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
74,0.011354578156705286,0.9964625850340136,0.9941520467836257,0.9975786924939467,0.9949832775919732,0.9945674885081488,0.8108724256615258,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
75,0.0067710749976666405,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,1.0722658887269005,0.7777777777777778,1.0,0.6111111111111112,0.6585365853658537,0.7941176470588235
76,0.00040001825368123724,1.0,1.0,1.0,1.0,1.0,1.3162327050000415,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
77,0.003911310666071277,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.7030079484776786,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
78,0.0019765456022653527,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7801845066641118,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
79,0.00018327762467255476,1.0,1.0,1.0,1.0,1.0,0.9441325558286663,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
80,0.004063278011833935,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,1.1199375245431882,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
81,0.0001796290067305767,1.0,1.0,1.0,1.0,1.0,1.5650983478260478,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
82,0.00013604503069132852,1.0,1.0,1.0,1.0,1.0,2.009482442475264,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
83,5.0511967191268425e-05,1.0,1.0,1.0,1.0,1.0,2.0771889010470153,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
84,5.721243773458358e-05,1.0,1.0,1.0,1.0,1.0,1.9610617037394569,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
85,0.012241651987171195,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,1.8286794144660234,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
86,0.00029227469768018785,1.0,1.0,1.0,1.0,1.0,1.6519734136656754,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
87,0.0001316822547193135,1.0,1.0,1.0,1.0,1.0,1.7137083125056787,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
88,0.0005237698160581327,1.0,1.0,1.0,1.0,1.0,1.876312243813161,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
89,0.005184236172613209,0.998639455782313,0.9966583124477861,0.9995964487489911,0.9991624790619765,0.9979088247595148,1.0137041485498821,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
90,0.0029543756395039866,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.350738715853483,0.7936507936507936,1.0,0.6388888888888888,0.675,0.8059701492537313
91,0.004310278913151112,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.4152995480431452,0.746031746031746,1.0,0.5555555555555556,0.627906976744186,0.7714285714285715
92,0.0009598391360006744,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.8288254715383998,0.6825396825396826,1.0,0.4444444444444444,0.574468085106383,0.7297297297297297
93,0.18379392493220548,0.9297258297258297,0.8943001443001443,0.9533429533429534,0.9274223718668163,0.9105601469237833,0.2479800529896267,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
94,0.058214368477186876,0.9784992784992785,0.9682539682539683,0.9853294853294853,0.9777777777777777,0.9729925684248686,0.9540489883649916,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
95,0.008843804991069142,0.9978231292517007,0.9991645781119465,0.9971751412429378,0.9941812136325852,0.9966666666666667,0.6752070898397101,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
96,0.0013129309414835254,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7057762858827435,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
97,0.0006160961289741225,1.0,1.0,1.0,1.0,1.0,0.9582802792373557,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
98,0.05073150476430036,0.9834054834054834,0.976911976911977,0.9877344877344877,0.9815150416817687,0.979208099801121,0.42984375014664633,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
99,0.0033819941654452913,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.4226564476488247,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
100,0.0005001913136200739,1.0,1.0,1.0,1.0,1.0,0.46627252176588785,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
101,0.0015580124023044165,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6705085546497093,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
102,0.045609951790013654,0.983982683982684,0.9816017316017316,0.9855699855699855,0.9784250269687162,0.9800108049702864,0.34027405235443325,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
103,0.004911871126276396,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.3826906401590104,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
104,0.00516230089125876,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.26215401176540626,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
105,0.0004915283494597288,1.0,1.0,1.0,1.0,1.0,0.3127576054521053,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
106,0.00026775068000392977,1.0,1.0,1.0,1.0,1.0,0.3419004816391934,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
107,0.00019970734052908082,1.0,1.0,1.0,1.0,1.0,0.3964554888606515,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
108,0.00012535936590446457,1.0,1.0,1.0,1.0,1.0,0.4265877972453988,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
109,0.00011202638566024366,1.0,1.0,1.0,1.0,1.0,0.4869230540038737,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
110,0.053683899300344944,0.9806637806637807,0.9725829725829725,0.9860509860509861,0.9789397240377633,0.9757509952949692,0.3969404354233236,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
111,0.0034515669795630666,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.631211709824302,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
112,0.00039973873742871923,1.0,1.0,1.0,1.0,1.0,0.6161668482088735,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
113,0.000239101715048745,1.0,1.0,1.0,1.0,1.0,0.6533424278831161,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
114,0.00020128167668740792,1.0,1.0,1.0,1.0,1.0,0.5946544185929862,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
115,0.00015197223141871798,1.0,1.0,1.0,1.0,1.0,0.8143510735359981,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
116,0.046410975785709956,0.9834054834054834,0.9776334776334776,0.9872534872534873,0.9808179515019906,0.979223125564589,0.2649034091700164,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
117,0.0032122576455221367,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.3390012996600172,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
118,0.0006714632309126655,1.0,1.0,1.0,1.0,1.0,0.30056856255442466,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
119,0.00028429211720390257,1.0,1.0,1.0,1.0,1.0,0.3386687837238054,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
120,0.0017392209234970565,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4783356895297027,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
121,0.00018066283430845546,1.0,1.0,1.0,1.0,1.0,0.49256029857635786,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
122,0.0005640060626537393,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4199660167482401,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
123,8.292499041108757e-05,1.0,1.0,1.0,1.0,1.0,0.4651770401457999,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
124,7.30404236537961e-05,1.0,1.0,1.0,1.0,1.0,0.5128866521744284,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
125,0.05053417804069054,0.9822510822510823,0.976911976911977,0.9858104858104858,0.9786772677990604,0.9777938256002888,0.3895309662394639,0.8888888888888888,0.7777777777777778,0.9722222222222222,0.9545454545454546,0.8571428571428571
126,0.003550710692201095,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.40315573536495247,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
127,0.0004937480699443606,1.0,1.0,1.0,1.0,1.0,0.40592677601371036,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
128,0.0003470532852581379,1.0,1.0,1.0,1.0,1.0,0.4883020705638623,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
129,0.0009117615816926229,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5081765879401087,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
130,0.00012466267461610917,1.0,1.0,1.0,1.0,1.0,0.4948733212825443,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
131,0.00010751073442709942,1.0,1.0,1.0,1.0,1.0,0.47722357977181673,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
132,8.486290351047377e-05,1.0,1.0,1.0,1.0,1.0,0.5426745322639897,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
133,5.951662743099819e-05,1.0,1.0,1.0,1.0,1.0,0.5373321039234205,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
134,5.438437899194506e-05,1.0,1.0,1.0,1.0,1.0,0.5362152433127261,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
135,4.0939540117475175e-05,1.0,1.0,1.0,1.0,1.0,0.5849550707025628,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
136,3.4190791774482536e-05,1.0,1.0,1.0,1.0,1.0,0.6123374917913188,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
137,2.842437238176571e-05,1.0,1.0,1.0,1.0,1.0,0.6075715683016333,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
138,0.05740767713298463,0.9795093795093796,0.9711399711399712,0.9850889850889851,0.9774872912127814,0.9743032935215346,0.4301186035025037,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
139,0.002762715035636092,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.401062602731621,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
140,0.00037321548429032674,1.0,1.0,1.0,1.0,1.0,0.47895978193634026,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
141,0.02373451593058257,0.9924963924963925,0.98989898989899,0.9942279942279942,0.9913294797687862,0.9906137184115523,0.5308960306768616,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
142,0.0037928670577524345,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.579511127030913,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
143,0.0003457315264469279,1.0,1.0,1.0,1.0,1.0,0.5929050304324529,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
144,0.00013712893632214062,1.0,1.0,1.0,1.0,1.0,0.5060741018357461,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
145,0.00011992022200316495,1.0,1.0,1.0,1.0,1.0,0.7127705715637791,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
146,0.00011542639042548582,1.0,1.0,1.0,1.0,1.0,0.6314015291679266,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
147,6.562278401478808e-05,1.0,1.0,1.0,1.0,1.0,0.6419017572458999,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
148,5.496751389950894e-05,1.0,1.0,1.0,1.0,1.0,0.7038148171826227,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
